signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1253,ITC,2025-10-09 09:15:00+05:30,,,0,,1.1189,76.19,-0.8974,0,1.5619,,0,0,1,1,0,1,2025-10-09 09:15:00+05:30,2025-10-09 09:20:00+05:30,2025-10-09 15:00:00+05:30,391.6,390.5107142857143,393.5607142857143,0.2,EOD+
S1254,ITC,2025-10-09 09:25:00+05:30,,,0,,0.425,56.25,0.1765,0,0.3779,,0,1,1,1,0,1,2025-10-09 09:25:00+05:30,2025-10-09 09:30:00+05:30,2025-10-09 15:00:00+05:30,391.75,390.5,394.0,0.05,EOD+
S1255,ITC,2025-10-09 10:50:00+05:30,0.0408,0.0619,16,6.0,0.6828,78.95,-0.6639,0,1.7992,0.0,2,0,1,0,2,3,2025-10-09 11:00:00+05:30,2025-10-09 11:05:00+05:30,2025-10-09 12:10:00+05:30,392.1,391.0107142857143,394.0607142857143,-1.0893,L
S1256,ITC,2025-10-09 12:35:00+05:30,-0.0671,-0.0817,0,,1.484,50.0,-1.0,0,0.846,1.0,3,0,0,0,3,4,2025-10-09 12:50:00+05:30,2025-10-09 12:55:00+05:30,2025-10-09 15:00:00+05:30,391.45,390.5571428571428,393.0571428571428,0.35,EOD+
S1257,ITC,2025-10-10 09:15:00+05:30,,,0,,0.9317,50.0,0.9689,0,1.5758,,0,1,0,1,0,1,2025-10-10 09:15:00+05:30,2025-10-10 09:20:00+05:30,2025-10-10 15:00:00+05:30,394.0,392.7053571428571,396.3303571428572,0.5,EOD+
S1258,ITC,2025-10-10 10:55:00+05:30,0.0889,0.1086,0,,0.559,33.33,-0.8131,0,1.1823,1.0,3,0,0,0,3,4,2025-10-10 11:10:00+05:30,2025-10-10 11:15:00+05:30,2025-10-10 15:00:00+05:30,394.0,392.8035714285714,396.1535714285714,0.5,EOD+
S1259,ITC,2025-10-10 11:20:00+05:30,0.0019,0.0514,1,1.0,0.2846,0.0,1.4,0,0.6634,,0,0,1,1,0,1,2025-10-10 11:20:00+05:30,2025-10-10 11:25:00+05:30,2025-10-10 15:00:00+05:30,394.0,392.9017857142857,395.9767857142857,0.5,EOD+
S1260,ITC,2025-10-10 11:30:00+05:30,-0.0121,-0.0013,0,,0.0448,47.37,9.0,0,2.2825,,0,0,0,1,0,1,2025-10-10 11:30:00+05:30,2025-10-10 11:35:00+05:30,2025-10-10 15:00:00+05:30,394.45,393.3339285714285,396.4589285714285,0.05,EOD+
S1261,ITC,2025-10-10 12:25:00+05:30,0.0875,0.0748,10,6.0,0.2917,66.67,0.0909,0,0.8017,,0,0,0,1,0,1,2025-10-10 12:25:00+05:30,2025-10-10 12:30:00+05:30,2025-10-10 15:00:00+05:30,394.45,393.2714285714285,396.57142857142856,0.05,EOD+
S1262,ITC,2025-10-10 14:10:00+05:30,-0.0508,-0.0685,0,,1.2198,16.67,-0.7727,0,0.5555,1.0,3,0,0,0,3,4,2025-10-10 14:25:00+05:30,2025-10-10 14:30:00+05:30,2025-10-10 15:00:00+05:30,393.95,393.0482142857143,395.5732142857143,0.55,EOD+
S1263,ITC,2025-10-13 12:40:00+05:30,-0.0646,-0.0665,0,,0.8976,20.0,-0.633,0,0.7558,1.0,3,0,1,0,3,4,2025-10-13 12:55:00+05:30,2025-10-13 13:00:00+05:30,2025-10-13 13:00:00+05:30,391.3,390.54107142857146,392.66607142857146,-0.7589,L
S1264,ITC,2025-10-13 13:05:00+05:30,-0.0301,-0.0633,0,,0.4415,75.0,-0.7561,0,0.682,,0,0,1,1,0,1,2025-10-13 13:05:00+05:30,2025-10-13 13:10:00+05:30,2025-10-13 15:00:00+05:30,390.95,389.7892857142857,393.0392857142857,0.45,EOD+
S1265,ITC,2025-10-13 13:55:00+05:30,0.0326,0.0396,8,8.0,0.1799,30.0,1.1622,0,1.2731,,0,0,0,1,0,1,2025-10-13 13:55:00+05:30,2025-10-13 14:00:00+05:30,2025-10-13 15:00:00+05:30,391.2,389.9142857142857,393.5142857142857,0.2,EOD+
S1266,ITC,2025-10-13 14:15:00+05:30,0.0473,0.0371,3,3.0,0.0104,11.11,59.0,0,0.799,,0,0,1,1,0,1,2025-10-13 14:15:00+05:30,2025-10-13 14:20:00+05:30,2025-10-13 15:00:00+05:30,391.5,390.3035714285714,393.6535714285714,-0.1,EOD-
S1267,ITC,2025-10-14 09:15:00+05:30,,,0,,0.3812,3.7,2.2787,0,1.9374,,0,1,0,1,0,1,2025-10-14 09:15:00+05:30,2025-10-14 09:20:00+05:30,2025-10-14 09:55:00+05:30,391.8,390.8,393.6000000000001,-1.0,L
S1268,ITC,2025-10-14 09:25:00+05:30,,,1,1.0,1.0008,6.25,0.3873,0,1.0343,,0,1,0,1,0,1,2025-10-14 09:25:00+05:30,2025-10-14 09:30:00+05:30,2025-10-14 09:55:00+05:30,391.65,390.5696428571428,393.5946428571429,-1.0804,L
S1269,ITC,2025-10-14 11:20:00+05:30,-0.127,-0.1282,0,,1.4445,40.0,-0.9119,0,0.7972,0.0,3,0,0,0,3,4,2025-10-14 11:35:00+05:30,2025-10-14 11:40:00+05:30,2025-10-14 14:10:00+05:30,389.65,388.66785714285714,391.41785714285714,-0.9821,L
S1270,ITC,2025-10-14 11:45:00+05:30,-0.0533,-0.1097,0,,0.65,22.22,0.3462,0,1.5047,,0,0,0,1,0,1,2025-10-14 11:45:00+05:30,2025-10-14 11:50:00+05:30,2025-10-14 14:10:00+05:30,389.75,388.75,391.55,-1.0,L
S1271,ITC,2025-10-14 12:05:00+05:30,0.0122,-0.0308,2,1.0,0.0246,22.22,29.0,0,3.1277,,0,1,0,1,0,1,2025-10-14 12:05:00+05:30,2025-10-14 12:10:00+05:30,2025-10-14 13:25:00+05:30,390.05,389.0321428571429,391.88214285714287,-1.0179,L
S1272,ITC,2025-10-14 12:25:00+05:30,0.0199,0.018,3,2.0,0.3111,46.15,0.9231,0,1.0136,,0,0,0,1,0,1,2025-10-14 12:25:00+05:30,2025-10-14 12:30:00+05:30,2025-10-14 14:10:00+05:30,389.85,388.80535714285713,391.7303571428572,-1.0446,L
S1273,ITC,2025-10-14 12:40:00+05:30,0.0301,0.0199,2,1.0,0.3664,27.27,0.4925,0,2.3746,,0,0,0,1,0,1,2025-10-14 12:40:00+05:30,2025-10-14 12:45:00+05:30,2025-10-14 14:10:00+05:30,389.95,388.8071428571428,392.00714285714287,-1.1429,L
S1274,ITC,2025-10-14 14:15:00+05:30,-0.0745,-0.0558,0,,2.1295,50.0,-0.8812,0,0.472,0.0,3,0,1,0,3,4,2025-10-14 14:30:00+05:30,2025-10-14 14:35:00+05:30,2025-10-14 15:00:00+05:30,389.65,388.16785714285714,392.3178571428571,-0.05,EOD-
S1275,ITC,2025-10-15 09:15:00+05:30,,,0,,0.0285,55.81,32.3333,0,1.0115,,0,1,0,1,0,1,2025-10-15 09:15:00+05:30,2025-10-15 09:20:00+05:30,2025-10-15 15:00:00+05:30,391.35,389.37678571428575,394.9017857142857,0.0,EOD-
S1276,ITC,2025-10-15 11:10:00+05:30,0.0728,0.1973,22,2.0,0.0389,20.0,1.2222,0,0.2378,,0,0,0,1,0,1,2025-10-15 11:10:00+05:30,2025-10-15 11:15:00+05:30,2025-10-15 15:00:00+05:30,391.5,390.0535714285714,394.10357142857146,-0.15,EOD-
S1277,ITC,2025-10-15 11:20:00+05:30,0.0179,0.1169,0,,0.9364,14.29,-0.604,0,0.8956,0.0,1,0,0,0,1,2,2025-10-15 11:25:00+05:30,2025-10-15 11:30:00+05:30,2025-10-15 15:00:00+05:30,391.6,390.25178571428575,394.0267857142858,-0.25,EOD-
S1278,ITC,2025-10-15 12:10:00+05:30,-0.0358,0.0077,0,,1.7992,62.5,-1.0,0,0.9125,1.0,3,0,0,0,3,4,2025-10-15 12:25:00+05:30,2025-10-15 12:30:00+05:30,2025-10-15 15:00:00+05:30,391.45,390.3696428571429,393.3946428571428,-0.1,EOD-
S1279,ITC,2025-10-15 12:50:00+05:30,-0.0153,-0.0524,4,3.0,0.1803,33.33,3.7059,0,1.583,,0,0,1,1,0,1,2025-10-15 12:50:00+05:30,2025-10-15 12:55:00+05:30,2025-10-15 15:00:00+05:30,391.8,390.62142857142857,393.9214285714286,-0.45,EOD-
S1280,ITC,2025-10-15 13:25:00+05:30,0.0217,0.0185,6,6.0,0.04,12.5,9.0,0,1.1442,,0,1,0,1,0,1,2025-10-15 13:25:00+05:30,2025-10-15 13:30:00+05:30,2025-10-15 15:00:00+05:30,391.7,390.7625,393.3875000000001,-0.35,EOD-
S1281,ITC,2025-10-15 13:40:00+05:30,0.03,0.0217,2,2.0,0.2722,0.0,1.2857,0,0.5347,,0,1,1,1,0,1,2025-10-15 13:40:00+05:30,2025-10-15 13:45:00+05:30,2025-10-15 15:00:00+05:30,391.65,390.8464285714285,393.0964285714286,-0.3,EOD-
S1282,ITC,2025-10-16 09:15:00+05:30,,,0,,0.3396,5.0,7.6154,0,2.2202,,0,0,0,1,0,1,2025-10-16 09:15:00+05:30,2025-10-16 09:20:00+05:30,2025-10-16 11:25:00+05:30,392.75,391.5535714285714,394.90357142857147,2.1536,W
S1283,ITC,2025-10-16 10:15:00+05:30,0.1356,0.1306,11,4.0,0.1729,33.33,2.1746,0,0.6297,,0,0,1,1,0,1,2025-10-16 10:15:00+05:30,2025-10-16 10:20:00+05:30,2025-10-16 14:50:00+05:30,393.25,390.9732142857143,397.3482142857143,4.0982,W
S1284,ITC,2025-10-16 10:25:00+05:30,0.1152,0.142,0,,0.1604,72.73,1.1818,0,0.3682,,0,0,0,1,0,1,2025-10-16 10:25:00+05:30,2025-10-16 10:30:00+05:30,2025-10-16 15:00:00+05:30,393.75,391.6071428571428,397.6071428571429,3.15,EOD+
S1285,ITC,2025-10-16 10:50:00+05:30,0.1176,0.1177,4,1.0,0.2718,42.11,1.5,0,0.8511,,0,1,0,1,0,1,2025-10-16 10:50:00+05:30,2025-10-16 10:55:00+05:30,2025-10-16 14:45:00+05:30,393.6,391.7607142857143,396.91071428571433,3.3107,W
S1286,ITC,2025-10-16 13:15:00+05:30,0.0734,0.0962,28,10.0,0.2785,35.29,0.0811,0,0.8915,,0,1,1,1,0,1,2025-10-16 13:15:00+05:30,2025-10-16 13:20:00+05:30,2025-10-16 15:00:00+05:30,395.3,393.6392857142857,398.2892857142857,1.6,EOD+
S1287,ITC,2025-10-16 13:25:00+05:30,0.0664,0.0841,0,,0.7492,20.0,-0.4949,0,2.7673,1.0,3,0,0,0,3,4,2025-10-16 13:40:00+05:30,2025-10-16 13:45:00+05:30,2025-10-16 15:00:00+05:30,395.35,393.6982142857143,398.3232142857143,1.55,EOD+
S1288,ITC,2025-10-16 13:50:00+05:30,-0.0063,0.0278,0,,0.4638,20.0,-0.6296,0,0.846,0.0,1,0,0,0,1,2,2025-10-16 13:55:00+05:30,2025-10-16 14:00:00+05:30,2025-10-16 15:00:00+05:30,396.2,394.7446428571428,398.81964285714287,0.7,EOD+
S1289,ITC,2025-10-17 13:25:00+05:30,0.0371,0.0427,0,,1.0111,56.25,-0.707,0,1.4316,1.0,3,0,0,0,3,4,2025-10-17 13:40:00+05:30,2025-10-17 13:45:00+05:30,2025-10-17 15:00:00+05:30,404.65,402.9625,407.6875,-0.3,EOD-
S1290,ITC,2025-10-17 13:50:00+05:30,0.0198,0.0346,1,1.0,0.296,52.94,0.4118,0,1.0861,,0,0,0,1,0,1,2025-10-17 13:50:00+05:30,2025-10-17 13:55:00+05:30,2025-10-17 15:00:00+05:30,404.25,402.4553571428572,407.4803571428571,0.1,EOD+
S1291,ITC,2025-10-17 14:15:00+05:30,-0.0235,0.0068,3,1.0,0.028,50.0,10.4286,0,0.5888,,0,1,1,1,0,1,2025-10-17 14:15:00+05:30,2025-10-17 14:20:00+05:30,2025-10-17 15:00:00+05:30,404.5,402.9375,407.3125,-0.15,EOD-
S1292,ITC,2025-10-20 09:15:00+05:30,,,0,,0.7824,41.51,-0.3522,0,1.1495,,0,0,0,1,0,1,2025-10-20 09:15:00+05:30,2025-10-20 09:20:00+05:30,2025-10-20 11:40:00+05:30,405.2,403.2267857142857,408.75178571428575,-1.9732,L
S1293,ITC,2025-10-20 09:25:00+05:30,,,1,1.0,0.2833,65.38,0.5686,0,0.4107,,0,1,1,1,0,1,2025-10-20 09:25:00+05:30,2025-10-20 09:30:00+05:30,2025-10-20 11:40:00+05:30,405.4,403.15,409.45,-2.25,L
S1294,ITC,2025-10-20 10:25:00+05:30,0.0605,0.034,11,8.0,0.0286,100.0,-1.0,0,0.4416,1.0,1,0,0,0,1,2,2025-10-20 10:30:00+05:30,2025-10-20 10:35:00+05:30,2025-10-20 11:40:00+05:30,405.1,403.1357142857144,408.63571428571424,-1.9643,L
S1295,ITC,2025-10-20 10:50:00+05:30,0.1005,0.0654,3,1.0,1.1375,88.46,-0.8077,0,2.9463,0.0,2,0,0,0,2,3,2025-10-20 11:00:00+05:30,2025-10-20 11:05:00+05:30,2025-10-20 11:15:00+05:30,405.5,403.7857142857143,408.5857142857143,-1.7143,L
S1296,ITC,2025-10-20 12:15:00+05:30,-0.1002,-0.0952,0,,1.8054,83.33,-0.9232,0,0.215,0.0,3,0,0,0,3,4,2025-10-20 12:30:00+05:30,2025-10-20 12:35:00+05:30,2025-10-20 15:00:00+05:30,404.2,402.3964285714285,407.4464285714286,0.35,EOD+
S1297,ITC,2025-10-20 12:40:00+05:30,-0.0743,-0.1064,1,1.0,0.2557,28.57,0.6393,0,1.8884,,0,0,0,1,0,1,2025-10-20 12:40:00+05:30,2025-10-20 12:45:00+05:30,2025-10-20 15:00:00+05:30,403.9,402.4089285714285,406.5839285714285,0.65,EOD+
S1298,ITC,2025-10-20 13:20:00+05:30,0.047,0.0229,6,3.0,0.1372,18.18,3.1379,0,0.8074,,0,0,0,1,0,1,2025-10-20 13:20:00+05:30,2025-10-20 13:25:00+05:30,2025-10-20 15:00:00+05:30,404.5,403.1785714285714,406.8785714285714,0.05,EOD+
S1299,ITC,2025-10-20 13:35:00+05:30,0.0476,0.047,2,1.0,0.2317,28.57,1.0833,0,1.1067,,0,0,1,1,0,1,2025-10-20 13:35:00+05:30,2025-10-20 13:40:00+05:30,2025-10-20 15:00:00+05:30,404.45,403.1553571428572,406.7803571428571,0.1,EOD+
S1300,ITC,2025-10-21 13:45:00+05:30,,,0,,0.4529,35.71,0.6364,0,0.7996,,0,0,0,1,0,1,2025-10-21 13:45:00+05:30,2025-10-21 13:50:00+05:30,2025-10-23 09:15:00+05:30,404.5,402.9821428571429,407.2321428571428,2.7321,W
S1301,ITC,2025-10-21 13:55:00+05:30,,,0,,0.1515,63.64,0.6216,0,0.4659,,0,1,0,1,0,1,2025-10-21 13:55:00+05:30,2025-10-21 14:00:00+05:30,2025-10-23 09:15:00+05:30,404.5,402.9732142857143,407.2482142857143,2.7482,W
S1302,ITC,2025-10-21 14:05:00+05:30,,,0,,0.2975,33.33,0.1765,0,0.3167,,0,0,1,1,0,1,2025-10-21 14:05:00+05:30,2025-10-21 14:10:00+05:30,2025-10-23 09:15:00+05:30,404.4,402.9714285714285,406.9714285714285,2.5714,W
S1303,ITC,2025-10-21 14:20:00+05:30,0.0148,,1,1.0,0.4682,33.33,-0.2079,0,0.647,1.0,2,0,0,0,2,3,2025-10-21 14:30:00+05:30,2025-10-21 14:35:00+05:30,2025-10-23 09:15:00+05:30,404.45,403.1017857142857,406.87678571428575,2.4268,W
S1304,ITC,2025-10-23 10:55:00+05:30,0.3434,0.3789,20,3.0,0.1222,25.0,3.3243,0,0.3925,,0,0,0,1,0,1,2025-10-23 10:55:00+05:30,2025-10-23 11:00:00+05:30,2025-10-23 13:00:00+05:30,410.2,408.3071428571429,413.6071428571428,-1.8929,L
S1305,ITC,2025-10-23 11:05:00+05:30,0.2384,0.3807,0,,0.4846,9.09,-0.6296,0,2.0672,1.0,1,1,0,0,1,2,2025-10-23 11:10:00+05:30,2025-10-23 11:15:00+05:30,2025-10-23 13:00:00+05:30,410.2,408.1107142857143,413.96071428571423,-2.0893,L
S1306,ITC,2025-10-23 11:20:00+05:30,0.0744,0.2384,0,,0.0621,90.91,0.0526,0,0.8533,,0,0,0,1,0,1,2025-10-23 11:20:00+05:30,2025-10-23 11:25:00+05:30,2025-10-23 12:40:00+05:30,410.7,408.7892857142857,414.1392857142857,-1.9107,L
S1307,ITC,2025-10-23 11:40:00+05:30,0.0402,0.0622,0,,0.7429,70.0,-0.9038,0,0.3816,0.0,3,0,1,0,3,4,2025-10-23 11:55:00+05:30,2025-10-23 12:00:00+05:30,2025-10-23 12:50:00+05:30,410.4,408.65,413.55,-1.75,L
S1308,ITC,2025-10-23 12:10:00+05:30,-0.0213,-0.0012,0,,1.6215,68.42,-0.8907,0,0.4536,0.0,3,0,1,0,3,4,2025-10-23 12:25:00+05:30,2025-10-23 12:30:00+05:30,2025-10-23 12:50:00+05:30,410.1,408.68928571428575,412.6392857142857,-1.4107,L
S1309,ITC,2025-10-24 10:20:00+05:30,-0.0763,-0.0516,0,,1.6028,56.25,-0.7959,0,0.199,0.0,3,0,1,0,3,4,2025-10-24 10:35:00+05:30,2025-10-24 10:40:00+05:30,2025-10-24 15:00:00+05:30,406.45,404.5392857142857,409.8892857142857,0.9,EOD+
S1310,ITC,2025-10-24 10:45:00+05:30,-0.0775,-0.0892,0,,0.4112,0.0,0.1905,0,1.2641,,0,0,0,1,0,1,2025-10-24 10:45:00+05:30,2025-10-24 10:50:00+05:30,2025-10-24 15:00:00+05:30,406.25,404.9732142857143,408.5482142857143,1.1,EOD+
S1311,ITC,2025-10-24 10:55:00+05:30,-0.0616,-0.0812,0,,0.2725,42.86,-0.6078,0,0.768,,0,0,0,1,0,1,2025-10-24 10:55:00+05:30,2025-10-24 11:00:00+05:30,2025-10-24 14:00:00+05:30,406.2,405.0303571428571,408.3053571428572,2.1054,W
S1312,ITC,2025-10-24 11:05:00+05:30,-0.0382,-0.0776,0,,0.6,10.0,-0.8148,0,1.8236,1.0,1,0,0,0,1,2,2025-10-24 11:10:00+05:30,2025-10-24 11:15:00+05:30,2025-10-24 14:00:00+05:30,406.35,405.225,408.37500000000006,2.025,W
S1313,ITC,2025-10-24 11:20:00+05:30,-0.0166,-0.0382,0,,0.2232,28.57,-0.5455,0,0.9717,,0,0,1,1,0,1,2025-10-24 11:20:00+05:30,2025-10-24 11:25:00+05:30,2025-10-24 14:00:00+05:30,406.1,404.86785714285713,408.3178571428572,2.2179,W
S1314,ITC,2025-10-24 11:30:00+05:30,-0.0117,-0.0135,0,,0.9728,35.71,-0.1534,0,2.471,,0,0,0,1,0,1,2025-10-24 11:30:00+05:30,2025-10-24 11:35:00+05:30,2025-10-24 14:00:00+05:30,406.25,405.0357142857143,408.4357142857143,2.1857,W
S1315,ITC,2025-10-24 12:50:00+05:30,0.0664,0.0836,15,5.0,0.3914,66.67,-1.0,0,2.6308,1.0,3,0,0,0,3,4,2025-10-24 13:05:00+05:30,2025-10-24 13:10:00+05:30,2025-10-24 15:00:00+05:30,407.25,405.8928571428571,409.6928571428572,0.1,EOD+
S1316,ITC,2025-10-24 13:55:00+05:30,0.0417,0.054,9,4.0,0.0278,92.31,3.0,0,1.3333,,0,0,0,1,0,1,2025-10-24 13:55:00+05:30,2025-10-24 14:00:00+05:30,2025-10-24 15:00:00+05:30,408.05,406.925,410.0750000000001,-0.7,EOD-
S1317,ITC,2025-10-27 09:25:00+05:30,,,2,2.0,0.0069,60.0,49.0,0,0.5509,,0,1,1,1,0,1,2025-10-27 09:25:00+05:30,2025-10-27 09:30:00+05:30,2025-10-27 11:50:00+05:30,409.2,407.3785714285714,412.4785714285714,3.2786,W
S1318,ITC,2025-10-27 11:05:00+05:30,0.1437,0.1256,19,3.0,0.0916,27.78,7.8,0,1.5389,,0,1,0,1,0,1,2025-10-27 11:05:00+05:30,2025-10-27 11:10:00+05:30,2025-10-27 15:00:00+05:30,411.0,409.2946428571429,414.0696428571428,0.4,EOD+
S1319,ITC,2025-10-27 11:45:00+05:30,0.0858,0.0961,7,4.0,0.0138,25.0,45.6667,0,0.6751,,0,0,1,1,0,1,2025-10-27 11:45:00+05:30,2025-10-27 11:50:00+05:30,2025-10-27 12:20:00+05:30,411.55,410.1928571428572,413.99285714285713,2.4429,W
S1320,ITC,2025-10-27 12:50:00+05:30,0.1236,0.1582,12,6.0,0.2292,73.68,0.0909,0,1.0539,,0,1,0,1,0,1,2025-10-27 12:50:00+05:30,2025-10-27 12:55:00+05:30,2025-10-27 14:45:00+05:30,412.7,411.2,415.4,-1.5,L
S1321,ITC,2025-10-27 13:00:00+05:30,0.0993,0.1345,0,,0.3177,60.0,-0.6875,0,0.4637,1.0,2,0,1,0,2,3,2025-10-27 13:10:00+05:30,2025-10-27 13:15:00+05:30,2025-10-27 14:45:00+05:30,413.0,411.7410714285714,415.2660714285714,-1.2589,L
S1322,ITC,2025-10-27 13:20:00+05:30,0.0714,0.086,0,,1.2824,0.0,-0.4167,0,0.7117,1.0,2,0,0,0,2,3,2025-10-27 13:30:00+05:30,2025-10-27 13:35:00+05:30,2025-10-27 14:40:00+05:30,413.2,412.0303571428571,415.30535714285713,-1.1696,L
S1323,ITC,2025-10-27 13:50:00+05:30,0.0067,0.0593,0,,0.4647,23.08,-1.0,0,0.6425,0.0,3,1,1,0,3,4,2025-10-27 14:05:00+05:30,2025-10-27 14:10:00+05:30,2025-10-27 14:40:00+05:30,413.1,412.0375,415.0125000000001,-1.0625,L
S1324,ITC,2025-10-27 14:15:00+05:30,-0.0345,-0.0242,0,,0.8277,83.33,-0.8765,0,1.9886,,0,1,0,1,0,1,2025-10-27 14:15:00+05:30,2025-10-27 14:20:00+05:30,2025-10-27 14:40:00+05:30,413.4,412.1767857142856,415.6017857142857,-1.2232,L
S1325,ITC,2025-10-27 14:25:00+05:30,-0.023,-0.0406,0,,0.0618,16.67,2.3333,0,0.7646,,0,1,1,1,0,1,2025-10-27 14:25:00+05:30,2025-10-27 14:30:00+05:30,2025-10-27 14:40:00+05:30,413.15,411.9357142857143,415.3357142857143,-1.2143,L
S1326,ITC,2025-10-28 09:15:00+05:30,,,0,,1.1815,24.14,-0.589,0,1.0798,0.0,3,1,0,0,3,4,2025-10-28 09:30:00+05:30,2025-10-28 09:35:00+05:30,2025-10-28 10:05:00+05:30,412.35,410.80535714285713,415.1303571428572,-1.5446,L
S1327,ITC,2025-10-28 09:40:00+05:30,-0.0601,,0,,0.6964,23.53,-0.2746,0,0.4419,0.0,1,0,0,0,1,2,2025-10-28 09:45:00+05:30,2025-10-28 09:50:00+05:30,2025-10-28 10:05:00+05:30,412.25,410.5178571428572,415.36785714285713,-1.7321,L
S1328,ITC,2025-10-28 12:15:00+05:30,-0.1045,-0.1357,0,,0.8382,0.0,-0.7802,0,0.5578,0.0,3,0,1,0,3,4,2025-10-28 12:30:00+05:30,2025-10-28 12:35:00+05:30,2025-10-28 14:25:00+05:30,408.9,407.54285714285714,411.3428571428571,-1.3571,L
S1329,ITC,2025-10-29 09:20:00+05:30,,,1,1.0,0.0448,37.5,11.5,0,0.1886,,0,1,0,1,0,1,2025-10-29 09:20:00+05:30,2025-10-29 09:25:00+05:30,2025-10-29 15:00:00+05:30,409.1,406.8678571428572,413.11785714285713,3.25,EOD+
S1330,ITC,2025-10-29 09:40:00+05:30,0.0159,,0,,0.8051,50.0,-0.9313,0,0.0799,0.0,3,0,1,0,3,4,2025-10-29 09:55:00+05:30,2025-10-29 10:00:00+05:30,2025-10-29 15:00:00+05:30,408.6,406.34107142857147,412.66607142857146,4.0661,W
S1331,ITC,2025-10-29 12:30:00+05:30,-0.0519,-0.0317,0,,0.9213,10.0,-0.2157,0,1.3954,0.0,3,0,0,0,3,4,2025-10-29 12:45:00+05:30,2025-10-29 12:50:00+05:30,2025-10-29 14:15:00+05:30,409.8,408.41607142857146,412.2910714285714,2.4911,W
S1332,ITC,2025-10-30 09:50:00+05:30,-0.132,,0,,1.6981,52.38,-0.8982,0,0.7453,1.0,3,0,1,0,3,4,2025-10-30 10:05:00+05:30,2025-10-30 10:10:00+05:30,2025-10-30 15:00:00+05:30,411.55,408.6571428571429,416.7571428571429,-1.85,EOD-
S1333,ITC,2025-10-30 11:05:00+05:30,0.0462,-0.0456,11,5.0,0.1345,25.0,1.8571,0,1.1507,,0,0,1,1,0,1,2025-10-30 11:05:00+05:30,2025-10-30 11:10:00+05:30,2025-10-30 15:00:00+05:30,411.5,409.2232142857143,415.5982142857143,-1.8,EOD-
S1334,ITC,2025-10-30 12:10:00+05:30,-0.107,-0.0401,0,,1.9608,0.0,-0.7566,0,0.2671,1.0,3,0,0,0,3,4,2025-10-30 12:25:00+05:30,2025-10-30 12:30:00+05:30,2025-10-30 13:30:00+05:30,411.1,409.5285714285714,413.9285714285715,-1.5714,L
S1335,ITC,2025-10-30 13:35:00+05:30,-0.0493,-0.0609,0,,1.7924,40.0,-0.8225,0,1.5667,1.0,3,1,1,0,3,4,2025-10-30 13:50:00+05:30,2025-10-30 13:55:00+05:30,2025-10-30 15:00:00+05:30,410.45,409.2714285714285,412.5714285714286,-0.75,EOD-
S1336,ITC,2025-10-31 09:15:00+05:30,,,0,,0.5763,21.93,2.4483,0,4.5654,,0,0,0,1,0,1,2025-10-31 09:15:00+05:30,2025-10-31 09:20:00+05:30,2025-10-31 15:00:00+05:30,413.1,410.2696428571429,418.19464285714287,-1.45,EOD-
S1337,ITC,2025-10-31 10:35:00+05:30,0.3738,0.377,15,8.0,0.0991,23.81,5.087,0,1.046,,0,0,0,1,0,1,2025-10-31 10:35:00+05:30,2025-10-31 10:40:00+05:30,2025-10-31 12:40:00+05:30,415.35,412.4482142857143,420.5732142857143,-2.9018,L
S1338,ITC,2025-10-31 11:00:00+05:30,0.3149,0.3624,4,2.0,0.1828,78.95,0.1429,0,0.3766,,0,0,1,1,0,1,2025-10-31 11:00:00+05:30,2025-10-31 11:05:00+05:30,2025-10-31 12:20:00+05:30,415.9,413.50714285714287,420.2071428571428,-2.3929,L
S1339,ITC,2025-10-31 11:45:00+05:30,-0.0812,-0.018,0,,1.5059,33.33,-0.9497,0,0.4406,1.0,3,0,0,0,3,4,2025-10-31 12:00:00+05:30,2025-10-31 12:05:00+05:30,2025-10-31 12:10:00+05:30,415.8,414.1482142857144,418.77321428571423,-1.6518,L
S1340,ITC,2025-10-31 13:40:00+05:30,-0.2278,-0.1869,0,,2.4287,66.67,-0.9297,0,1.2892,1.0,3,0,1,0,3,4,2025-10-31 13:55:00+05:30,2025-10-31 14:00:00+05:30,2025-10-31 15:00:00+05:30,412.3,410.8357142857143,414.9357142857143,-0.65,EOD-
S1341,ITC,2025-11-03 09:15:00+05:30,,,0,,4.5971,67.53,-0.7441,0,0.7649,0.0,3,1,0,0,3,4,2025-11-03 09:30:00+05:30,2025-11-03 09:35:00+05:30,2025-11-03 10:00:00+05:30,412.3,410.175,416.12500000000006,-2.125,L
S1342,ITC,2025-11-03 09:40:00+05:30,-0.0729,,1,1.0,0.5044,100.0,-1.0,0,0.3855,1.0,1,0,0,0,1,2,2025-11-03 09:45:00+05:30,2025-11-03 09:50:00+05:30,2025-11-03 11:10:00+05:30,411.75,408.4910714285714,417.6160714285714,-3.2589,L
S1343,ITC,2025-11-03 12:40:00+05:30,-0.235,-0.2414,0,,1.8667,93.33,-1.0,0,0.6969,0.0,3,0,0,0,3,4,2025-11-03 12:55:00+05:30,2025-11-03 13:00:00+05:30,2025-11-03 15:00:00+05:30,406.1,404.7607142857144,408.51071428571424,-0.65,EOD-
