signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1134,NATIONALUM,2025-11-18 12:05:00+05:30,0.0926,0.0532,0,,1.1473,15.79,-0.3256,0,1.1768,1.0,1,0,0,0,1,2,2025-11-18 12:10:00+05:30,2025-11-18 12:15:00+05:30,2025-11-18 13:30:00+05:30,256.7,255.66607142857143,258.5610714285714,-1.0339,L
S1135,NATIONALUM,2025-11-18 12:20:00+05:30,0.0777,0.0926,1,1.0,0.5957,23.08,0.0219,0,0.4472,,0,0,1,1,0,1,2025-11-18 12:20:00+05:30,2025-11-18 12:25:00+05:30,2025-11-18 13:30:00+05:30,256.81,255.66,258.88,-1.15,L
S1136,NATIONALUM,2025-11-18 13:10:00+05:30,-0.0752,-0.0265,0,,0.1567,11.11,-0.6154,0,0.3962,1.0,3,1,1,0,3,4,2025-11-18 13:25:00+05:30,2025-11-18 13:30:00+05:30,2025-11-18 13:30:00+05:30,256.64,255.39535714285716,258.8803571428571,-1.2446,L
S1137,NATIONALUM,2025-11-18 14:05:00+05:30,-0.0995,-0.0741,0,,1.6115,6.45,-0.9375,0,2.6547,1.0,3,0,0,0,3,4,2025-11-18 14:20:00+05:30,2025-11-18 14:25:00+05:30,2025-11-18 15:00:00+05:30,256.35,255.3571428571429,258.13714285714286,0.78,EOD+
S1138,NATIONALUM,2025-11-19 09:15:00+05:30,,,0,,1.7687,72.73,-0.7101,0,1.0915,0.0,1,0,1,0,1,2,2025-11-19 09:20:00+05:30,2025-11-19 09:25:00+05:30,2025-11-19 09:35:00+05:30,257.42,256.15214285714285,259.70214285714286,2.2821,W
S1139,NATIONALUM,2025-11-19 09:55:00+05:30,0.2631,0.3003,6,4.0,0.4506,60.18,-0.0507,0,0.3257,0.0,1,0,1,0,1,2,2025-11-19 10:00:00+05:30,2025-11-19 10:05:00+05:30,2025-11-19 11:00:00+05:30,258.2,255.62857142857135,262.8285714285715,-2.5714,L
S1140,NATIONALUM,2025-11-19 10:10:00+05:30,0.14,0.2631,0,,0.2428,75.64,-0.2844,0,0.2214,,0,0,1,1,0,1,2025-11-19 10:10:00+05:30,2025-11-19 10:15:00+05:30,2025-11-19 11:00:00+05:30,258.38,255.64607142857145,263.30107142857145,-2.7339,L
S1141,NATIONALUM,2025-11-19 11:55:00+05:30,-0.278,-0.3019,0,,2.0352,64.18,-0.9421,0,0.3625,0.0,3,0,1,0,3,4,2025-11-19 12:10:00+05:30,2025-11-19 12:15:00+05:30,2025-11-19 15:00:00+05:30,256.28,254.79428571428568,258.9542857142857,-0.64,EOD-
S1142,NATIONALUM,2025-11-19 13:25:00+05:30,0.1195,0.0829,14,12.0,0.2453,85.42,-0.7425,0,0.4401,0.0,1,0,0,0,1,2,2025-11-19 13:30:00+05:30,2025-11-19 13:35:00+05:30,2025-11-19 15:00:00+05:30,256.55,255.3625,258.6875,-0.91,EOD-
S1143,NATIONALUM,2025-11-19 14:15:00+05:30,-0.1044,-0.0339,0,,0.9547,89.13,-1.0,0,0.717,0.0,3,0,0,0,3,4,2025-11-19 14:30:00+05:30,2025-11-19 14:35:00+05:30,2025-11-19 15:00:00+05:30,256.36,255.23142857142855,258.39142857142855,-0.72,EOD-
S1144,NATIONALUM,2025-11-20 10:40:00+05:30,0.3899,0.3883,17,12.0,0.1602,70.64,0.476,0,0.6529,,0,1,0,1,0,1,2025-11-20 10:40:00+05:30,2025-11-20 10:45:00+05:30,2025-11-20 13:05:00+05:30,260.22,258.1057142857143,264.02571428571434,-2.1143,L
S1145,NATIONALUM,2025-11-20 12:10:00+05:30,-0.1111,-0.1207,0,,0.8498,22.73,-0.8347,0,4.622,1.0,3,1,0,0,3,4,2025-11-20 12:25:00+05:30,2025-11-20 12:30:00+05:30,2025-11-20 13:05:00+05:30,259.38,258.3121428571429,261.3021428571429,-1.0679,L
S1146,NATIONALUM,2025-11-20 13:20:00+05:30,-0.0612,-0.0166,0,,1.8854,37.78,-0.7315,0,0.9245,0.0,3,0,0,0,3,4,2025-11-20 13:35:00+05:30,2025-11-20 13:40:00+05:30,2025-11-20 14:30:00+05:30,259.03,257.8942857142857,261.0742857142857,-1.1357,L
S1147,NATIONALUM,2025-11-20 13:45:00+05:30,-0.023,-0.0452,0,,0.8951,21.87,-0.564,0,2.3166,1.0,2,0,0,0,2,3,2025-11-20 13:55:00+05:30,2025-11-20 14:00:00+05:30,2025-11-20 14:25:00+05:30,259.55,258.525,261.39500000000004,-1.025,L
S1148,NATIONALUM,2025-11-20 14:20:00+05:30,-0.0205,0.007,4,4.0,0.2949,37.04,0.1245,0,0.2322,,0,0,1,1,0,1,2025-11-20 14:20:00+05:30,2025-11-20 14:25:00+05:30,2025-11-20 14:30:00+05:30,258.7,257.64464285714286,260.59964285714284,-1.0554,L
S1149,NATIONALUM,2025-11-21 11:45:00+05:30,-0.0979,-0.1054,0,,0.8652,42.11,-0.6468,0,0.8586,1.0,3,1,1,0,3,4,2025-11-21 12:00:00+05:30,2025-11-21 12:05:00+05:30,2025-11-21 13:15:00+05:30,253.73,252.42107142857145,256.0860714285714,-1.3089,L
S1150,NATIONALUM,2025-11-21 12:10:00+05:30,-0.0777,-0.1041,0,,0.1937,8.33,-0.2424,0,0.2953,1.0,1,1,1,0,1,2,2025-11-21 12:15:00+05:30,2025-11-21 12:20:00+05:30,2025-11-21 13:05:00+05:30,253.68,252.8282142857143,255.21321428571423,-0.8518,L
S1151,NATIONALUM,2025-11-21 14:10:00+05:30,-0.1315,-0.1284,0,,0.8018,6.25,-0.6552,0,0.6245,0.0,3,0,1,0,3,4,2025-11-21 14:25:00+05:30,2025-11-21 14:30:00+05:30,2025-11-21 14:45:00+05:30,252.41,251.41535714285715,254.20035714285717,-0.9946,L
S1152,NATIONALUM,2025-11-24 09:15:00+05:30,,,0,,2.8207,44.68,-0.5048,0,1.9642,0.0,1,0,0,0,1,2,2025-11-24 09:20:00+05:30,2025-11-24 09:25:00+05:30,2025-11-24 12:40:00+05:30,252.0,250.37142857142857,254.93142857142857,-1.6286,L
S1153,NATIONALUM,2025-11-24 09:40:00+05:30,0.0064,,3,1.0,0.004,26.67,187.5714,0,1.5579,,0,1,0,1,0,1,2025-11-24 09:40:00+05:30,2025-11-24 09:45:00+05:30,2025-11-24 12:40:00+05:30,252.59,250.3917857142857,256.5467857142857,-2.1982,L
S1154,NATIONALUM,2025-11-24 10:25:00+05:30,0.1279,0.1446,8,5.0,0.0704,94.59,-1.0,0,0.4708,0.0,1,1,0,0,1,2,2025-11-24 10:30:00+05:30,2025-11-24 10:35:00+05:30,2025-11-24 11:45:00+05:30,253.26,251.1117857142857,257.12678571428575,-2.1482,L
S1155,NATIONALUM,2025-11-24 13:30:00+05:30,-0.1682,-0.1658,0,,2.4973,23.33,-0.9466,0,1.5378,1.0,3,0,0,0,3,4,2025-11-24 13:45:00+05:30,2025-11-24 13:50:00+05:30,2025-11-24 15:00:00+05:30,250.33,249.39250000000004,252.0175,-0.13,EOD-
S1156,NATIONALUM,2025-11-24 13:55:00+05:30,-0.1076,-0.1559,0,,0.1352,66.04,0.6842,0,0.5902,,0,0,0,1,0,1,2025-11-24 13:55:00+05:30,2025-11-24 14:00:00+05:30,2025-11-24 15:00:00+05:30,250.43,249.5514285714286,252.01142857142847,-0.23,EOD-
S1157,NATIONALUM,2025-11-24 14:20:00+05:30,-0.0458,-0.074,4,3.0,0.2833,66.67,-0.8058,0,2.0332,1.0,2,0,0,0,2,3,2025-11-24 14:30:00+05:30,2025-11-24 14:35:00+05:30,2025-11-24 15:00:00+05:30,250.17,249.26107142857143,251.80607142857136,0.03,EOD+
S1158,NATIONALUM,2025-11-25 10:45:00+05:30,0.3907,0.4891,18,5.0,0.0845,64.41,0.6071,0,0.5568,,0,0,1,1,0,1,2025-11-25 10:45:00+05:30,2025-11-25 10:50:00+05:30,2025-11-25 11:00:00+05:30,254.3,252.6428571428572,257.28285714285715,-1.6571,L
S1159,NATIONALUM,2025-11-25 11:30:00+05:30,-0.0942,-0.0438,0,,1.9063,55.1,-0.9674,0,0.215,0.0,3,0,1,0,3,4,2025-11-25 11:45:00+05:30,2025-11-25 11:50:00+05:30,2025-11-25 15:00:00+05:30,254.27,252.66285714285715,257.16285714285715,-0.88,EOD-
S1160,NATIONALUM,2025-11-25 11:55:00+05:30,-0.0953,-0.1116,1,1.0,0.0738,82.5,-0.3103,0,0.2157,0.0,1,0,1,0,1,2,2025-11-25 12:00:00+05:30,2025-11-25 12:05:00+05:30,2025-11-25 15:00:00+05:30,254.01,252.5367857142857,256.6617857142857,-0.62,EOD-
S1161,NATIONALUM,2025-11-25 12:20:00+05:30,-0.1315,-0.1192,4,3.0,0.8343,43.53,-0.0938,0,0.2522,0.0,1,0,0,0,1,2,2025-11-25 12:25:00+05:30,2025-11-25 12:30:00+05:30,2025-11-25 12:55:00+05:30,253.79,252.83107142857145,255.51607142857145,-0.9589,L
S1162,NATIONALUM,2025-11-25 12:35:00+05:30,-0.0521,-0.1315,1,1.0,0.0857,70.21,3.1791,0,0.323,,0,0,1,1,0,1,2025-11-25 12:35:00+05:30,2025-11-25 12:40:00+05:30,2025-11-25 12:55:00+05:30,253.98,253.00321428571428,255.73821428571424,-0.9768,L
S1163,NATIONALUM,2025-11-25 13:30:00+05:30,-0.057,-0.0065,0,,1.8069,18.92,-0.5655,0,1.3512,1.0,3,0,0,0,3,4,2025-11-25 13:45:00+05:30,2025-11-25 13:50:00+05:30,2025-11-25 15:00:00+05:30,253.92,252.96464285714285,255.63964285714283,-0.53,EOD-
S1164,NATIONALUM,2025-11-25 14:25:00+05:30,-0.002,0.0097,7,4.0,0.4695,40.0,0.2987,0,1.5178,,0,0,0,1,0,1,2025-11-25 14:25:00+05:30,2025-11-25 14:30:00+05:30,2025-11-25 15:00:00+05:30,253.57,252.545,255.415,-0.18,EOD-
S1165,NATIONALUM,2025-11-26 11:10:00+05:30,0.115,0.3771,23,21.0,0.0816,4.35,6.619,0,0.6408,,0,0,0,1,0,1,2025-11-26 11:10:00+05:30,2025-11-26 11:15:00+05:30,2025-11-26 12:40:00+05:30,258.57,257.2825,260.8875,-1.2875,L
S1166,NATIONALUM,2025-11-26 11:20:00+05:30,0.036,0.1936,1,1.0,0.1136,83.33,0.0204,0,0.5459,,0,0,1,1,0,1,2025-11-26 11:20:00+05:30,2025-11-26 11:25:00+05:30,2025-11-26 12:40:00+05:30,258.37,257.2914285714286,260.3114285714286,-1.0786,L
S1167,NATIONALUM,2025-11-26 11:30:00+05:30,0.03,0.0513,0,,1.0159,21.05,-0.9306,0,2.5589,1.0,1,0,0,0,1,2,2025-11-26 11:35:00+05:30,2025-11-26 11:40:00+05:30,2025-11-26 12:40:00+05:30,258.51,257.44571428571425,260.42571428571426,-1.0643,L
S1168,NATIONALUM,2025-11-26 12:15:00+05:30,-0.006,0.0273,0,,0.7309,16.13,-0.5939,0,0.428,0.0,3,0,0,0,3,4,2025-11-26 12:30:00+05:30,2025-11-26 12:35:00+05:30,2025-11-26 12:40:00+05:30,258.41,257.3992857142857,260.22928571428577,-1.0107,L
S1169,NATIONALUM,2025-11-26 13:30:00+05:30,-0.1977,-0.1971,0,,2.7034,58.14,-0.9182,0,1.281,1.0,3,0,0,0,3,4,2025-11-26 13:45:00+05:30,2025-11-26 13:50:00+05:30,2025-11-26 15:00:00+05:30,257.28,256.03714285714284,259.51714285714286,0.24,EOD+
S1170,NATIONALUM,2025-11-27 10:20:00+05:30,0.3121,0.4036,0,,0.4531,78.57,-0.8782,0,0.282,1.0,3,0,1,0,3,4,2025-11-27 10:35:00+05:30,2025-11-27 10:40:00+05:30,2025-11-27 15:00:00+05:30,261.31,257.685,267.83500000000004,-0.33,EOD-
S1171,NATIONALUM,2025-11-27 11:05:00+05:30,-0.1192,0.2721,0,,1.2676,43.9,-0.8372,0,1.1826,1.0,3,0,0,0,3,4,2025-11-27 11:20:00+05:30,2025-11-27 11:25:00+05:30,2025-11-27 13:30:00+05:30,261.14,259.68642857142856,263.75642857142856,-1.4536,L
S1172,NATIONALUM,2025-11-27 11:45:00+05:30,-0.0389,-0.1058,3,2.0,1.0206,69.49,-0.7497,0,0.5825,0.0,2,0,1,0,2,3,2025-11-27 11:55:00+05:30,2025-11-27 12:00:00+05:30,2025-11-27 13:30:00+05:30,261.0,260.0214285714286,262.7614285714285,-0.9786,L
S1173,NATIONALUM,2025-11-27 12:05:00+05:30,0.0071,-0.0195,0,,0.5172,72.73,-1.0,0,0.3541,1.0,1,0,1,0,1,2,2025-11-27 12:10:00+05:30,2025-11-27 12:15:00+05:30,2025-11-27 13:30:00+05:30,260.87,259.9878571428572,262.4578571428571,-0.8821,L
S1174,NATIONALUM,2025-11-27 12:20:00+05:30,-0.0142,0.0071,0,,0.0282,18.18,0.0526,0,0.3452,,0,0,1,1,0,1,2025-11-27 12:20:00+05:30,2025-11-27 12:25:00+05:30,2025-11-27 13:30:00+05:30,260.9,260.05892857142857,262.4139285714285,-0.8411,L
S1175,NATIONALUM,2025-11-27 12:30:00+05:30,-0.0232,0.0073,0,,0.8509,30.77,-0.9291,0,1.0181,1.0,2,0,0,0,2,3,2025-11-27 12:40:00+05:30,2025-11-27 12:45:00+05:30,2025-11-27 13:30:00+05:30,261.16,260.3314285714286,262.6514285714286,-0.8286,L
S1176,NATIONALUM,2025-11-27 13:50:00+05:30,-0.0506,-0.0331,0,,1.3098,44.12,-0.8115,0,1.1658,1.0,3,0,1,0,3,4,2025-11-27 14:05:00+05:30,2025-11-27 14:10:00+05:30,2025-11-27 15:00:00+05:30,261.36,260.0439285714286,263.7289285714286,-0.38,EOD-
S1177,NATIONALUM,2025-11-27 14:15:00+05:30,0.0276,-0.0322,0,,0.0888,53.13,-0.8058,0,0.6026,,0,0,0,1,0,1,2025-11-27 14:15:00+05:30,2025-11-27 14:20:00+05:30,2025-11-27 15:00:00+05:30,261.1,259.65,263.71000000000004,-0.12,EOD-
S1178,NATIONALUM,2025-11-28 09:15:00+05:30,,,0,,2.0276,0.29,1.1182,0,7.7607,,0,0,0,1,0,1,2025-11-28 09:15:00+05:30,2025-11-28 09:20:00+05:30,2025-11-28 12:45:00+05:30,262.58,261.0782142857143,265.2832142857143,-1.5018,L
S1179,NATIONALUM,2025-11-28 10:15:00+05:30,0.0744,0.1267,0,,0.4245,19.51,-0.514,0,0.1778,0.0,3,0,1,0,3,4,2025-11-28 10:30:00+05:30,2025-11-28 10:35:00+05:30,2025-11-28 14:45:00+05:30,262.47,260.04678571428576,266.83178571428573,-2.4232,L
S1180,NATIONALUM,2025-11-28 10:40:00+05:30,0.0915,0.0765,0,,0.3957,60.0,-0.7408,0,0.0718,0.0,1,0,1,0,1,2,2025-11-28 10:45:00+05:30,2025-11-28 10:50:00+05:30,2025-11-28 12:45:00+05:30,262.55,261.08750000000003,265.1825,-1.4625,L
S1181,NATIONALUM,2025-11-28 11:30:00+05:30,-0.1303,-0.1068,0,,1.2106,53.13,-1.0,0,4.5286,1.0,3,0,0,0,3,4,2025-11-28 11:45:00+05:30,2025-11-28 11:50:00+05:30,2025-11-28 12:45:00+05:30,262.12,261.0575,264.0325,-1.0625,L
S1182,NATIONALUM,2025-11-28 11:55:00+05:30,-0.0204,-0.0918,0,,0.6344,43.4,-1.0,0,0.6486,0.0,2,0,0,0,2,3,2025-11-28 12:05:00+05:30,2025-11-28 12:10:00+05:30,2025-11-28 14:05:00+05:30,262.0,260.9714285714286,263.8514285714286,-1.0286,L
S1183,NATIONALUM,2025-11-28 12:20:00+05:30,-0.0214,-0.0061,1,1.0,0.0417,44.74,5.6667,0,0.7539,,0,0,0,1,0,1,2025-11-28 12:20:00+05:30,2025-11-28 12:25:00+05:30,2025-11-28 12:40:00+05:30,262.18,261.2817857142857,263.7967857142857,-0.8982,L
S1184,NATIONALUM,2025-11-28 12:35:00+05:30,-0.0361,-0.0214,0,,1.455,26.67,-0.5344,0,1.8014,1.0,3,0,0,0,3,4,2025-11-28 12:50:00+05:30,2025-11-28 12:55:00+05:30,2025-11-28 14:05:00+05:30,261.87,260.98428571428576,263.46428571428567,-0.8857,L
S1185,NATIONALUM,2025-11-28 13:00:00+05:30,-0.0086,-0.0506,0,,0.258,12.0,0.6505,0,0.4754,,0,0,0,1,0,1,2025-11-28 13:00:00+05:30,2025-11-28 13:05:00+05:30,2025-11-28 14:05:00+05:30,261.89,260.89178571428573,263.68678571428563,-0.9982,L
S1186,NATIONALUM,2025-12-01 10:45:00+05:30,0.5214,0.539,18,16.0,0.0791,45.45,0.5385,0,0.1419,,0,1,1,1,0,1,2025-12-01 10:45:00+05:30,2025-12-01 10:50:00+05:30,2025-12-01 14:40:00+05:30,265.3,263.24642857142857,268.99642857142857,-2.0536,L
S1187,NATIONALUM,2025-12-01 11:00:00+05:30,0.3149,0.5214,0,,1.0778,12.5,-0.631,0,0.4166,1.0,3,0,0,0,3,4,2025-12-01 11:15:00+05:30,2025-12-01 11:20:00+05:30,2025-12-01 14:30:00+05:30,265.4,263.8285714285714,268.2285714285714,-1.5714,L
S1188,NATIONALUM,2025-12-01 11:25:00+05:30,-0.0349,0.0725,0,,0.2487,50.0,-0.6296,0,0.338,1.0,1,1,1,0,1,2,2025-12-01 11:30:00+05:30,2025-12-01 11:35:00+05:30,2025-12-01 14:30:00+05:30,265.75,264.3928571428571,268.1928571428572,-1.3571,L
S1189,NATIONALUM,2025-12-01 11:40:00+05:30,0.0038,-0.0349,1,1.0,0.1738,11.11,1.2222,0,0.5196,,0,0,1,1,0,1,2025-12-01 11:40:00+05:30,2025-12-01 11:45:00+05:30,2025-12-01 14:30:00+05:30,265.4,264.10535714285714,267.7303571428571,-1.2946,L
S1190,NATIONALUM,2025-12-01 11:50:00+05:30,-0.0094,0.0038,0,,0.9333,76.92,-0.7826,0,0.6697,,0,0,0,1,0,1,2025-12-01 11:50:00+05:30,2025-12-01 11:55:00+05:30,2025-12-01 14:30:00+05:30,265.5,264.2678571428571,267.7178571428572,-1.2321,L
S1191,NATIONALUM,2025-12-01 12:10:00+05:30,-0.0019,0.0,2,2.0,0.1029,40.0,2.0,0,0.7195,,0,0,1,1,0,1,2025-12-01 12:10:00+05:30,2025-12-01 12:15:00+05:30,2025-12-01 14:30:00+05:30,265.55,264.3357142857143,267.7357142857143,-1.2143,L
S1192,NATIONALUM,2025-12-01 12:25:00+05:30,0.0141,-0.0019,1,1.0,0.0,45.45,,1,0.6272,,0,0,1,1,0,1,2025-12-01 12:25:00+05:30,2025-12-01 12:30:00+05:30,2025-12-01 14:30:00+05:30,265.55,264.41607142857146,267.59107142857147,-1.1339,L
S1193,NATIONALUM,2025-12-01 12:35:00+05:30,0.0226,0.0057,0,,1.0423,71.43,-0.902,0,0.7424,1.0,3,0,1,0,3,4,2025-12-01 12:50:00+05:30,2025-12-01 12:55:00+05:30,2025-12-01 14:30:00+05:30,265.6,264.37678571428575,267.80178571428576,-1.2232,L
S1194,NATIONALUM,2025-12-01 13:00:00+05:30,0.0358,0.0283,1,1.0,0.2162,61.54,0.4286,0,0.73,,0,0,0,1,0,1,2025-12-01 13:00:00+05:30,2025-12-01 13:05:00+05:30,2025-12-01 14:30:00+05:30,265.5,264.2857142857143,267.6857142857143,-1.2143,L
S1195,NATIONALUM,2025-12-01 13:10:00+05:30,0.0151,0.032,0,,0.8695,50.0,-0.4969,0,0.8879,,0,0,0,1,0,1,2025-12-01 13:10:00+05:30,2025-12-01 13:15:00+05:30,2025-12-01 14:30:00+05:30,265.45,264.3071428571428,267.50714285714287,-1.1429,L
S1196,NATIONALUM,2025-12-01 13:25:00+05:30,0.0113,0.0151,1,1.0,0.0731,77.78,-1.0,0,0.7828,1.0,1,0,1,0,1,2,2025-12-01 13:30:00+05:30,2025-12-01 13:35:00+05:30,2025-12-01 14:30:00+05:30,265.7,264.5035714285714,267.85357142857146,-1.1964,L
S1197,NATIONALUM,2025-12-01 13:50:00+05:30,0.0818,0.0536,3,3.0,0.2385,10.0,1.623,0,0.6364,,0,0,1,1,0,1,2025-12-01 13:50:00+05:30,2025-12-01 13:55:00+05:30,2025-12-01 14:30:00+05:30,266.0,264.4017857142857,268.87678571428575,-1.5982,L
S1198,NATIONALUM,2025-12-01 14:00:00+05:30,0.0508,0.0847,0,,0.0389,28.57,1.0,0,0.2903,,0,0,1,1,0,1,2025-12-01 14:00:00+05:30,2025-12-01 14:05:00+05:30,2025-12-01 14:30:00+05:30,265.9,264.2928571428571,268.79285714285714,-1.6071,L
S1199,NATIONALUM,2025-12-02 09:15:00+05:30,,,0,,0.3115,35.09,6.6289,0,5.2453,,0,1,0,1,0,1,2025-12-02 09:15:00+05:30,2025-12-02 09:20:00+05:30,2025-12-02 10:20:00+05:30,267.1,265.15357142857147,270.6035714285714,-1.9464,L
S1200,NATIONALUM,2025-12-02 10:40:00+05:30,0.1231,0.2323,0,,2.214,66.67,-0.929,0,0.4394,1.0,3,0,1,0,3,4,2025-12-02 10:55:00+05:30,2025-12-02 11:00:00+05:30,2025-12-02 14:55:00+05:30,266.15,264.56071428571425,269.0107142857143,-1.5893,L
S1201,NATIONALUM,2025-12-02 11:30:00+05:30,-0.1553,-0.1288,0,,1.5493,83.33,-0.9398,0,0.1498,0.0,3,0,1,0,3,4,2025-12-02 11:45:00+05:30,2025-12-02 11:50:00+05:30,2025-12-02 14:55:00+05:30,265.5,264.1607142857143,267.9107142857143,-1.3393,L
S1202,NATIONALUM,2025-12-02 12:10:00+05:30,-0.017,-0.0904,0,,0.6216,0.0,-0.8058,0,0.3693,0.0,3,0,1,0,3,4,2025-12-02 12:25:00+05:30,2025-12-02 12:30:00+05:30,2025-12-02 14:55:00+05:30,265.45,264.41428571428565,267.31428571428575,-1.0357,L
S1203,NATIONALUM,2025-12-02 13:10:00+05:30,0.0,-0.0396,0,,1.1,75.0,-1.0,0,0.7254,1.0,3,0,1,0,3,4,2025-12-02 13:25:00+05:30,2025-12-02 13:30:00+05:30,2025-12-02 14:55:00+05:30,265.3,264.55,266.65000000000003,-0.75,L
S1204,NATIONALUM,2025-12-02 13:35:00+05:30,-0.0349,-0.017,0,,1.0739,50.0,-0.7037,0,1.6696,1.0,1,0,0,0,1,2,2025-12-02 13:40:00+05:30,2025-12-02 13:45:00+05:30,2025-12-02 14:55:00+05:30,265.25,264.4642857142857,266.6642857142857,-0.7857,L
S1205,NATIONALUM,2025-12-02 13:50:00+05:30,-0.0066,-0.0349,0,,0.4366,37.5,-1.0,0,0.6338,0.0,1,0,1,0,1,2,2025-12-02 13:55:00+05:30,2025-12-02 14:00:00+05:30,2025-12-02 14:55:00+05:30,265.45,264.6196428571428,266.94464285714287,-0.8304,L
S1206,NATIONALUM,2025-12-02 14:25:00+05:30,0.017,0.016,5,2.0,0.4392,21.43,0.875,0,3.115,,0,0,0,1,0,1,2025-12-02 14:25:00+05:30,2025-12-02 14:30:00+05:30,2025-12-02 14:55:00+05:30,265.35,264.43928571428575,266.98928571428576,-0.9107,L
S1207,NATIONALUM,2025-12-03 09:15:00+05:30,,,0,,4.0228,8.64,0.0573,0,2.8419,,0,1,0,1,0,1,2025-12-03 09:15:00+05:30,2025-12-03 09:20:00+05:30,2025-12-03 11:15:00+05:30,265.5,263.38392857142856,269.3089285714286,-2.1161,L
S1208,NATIONALUM,2025-12-03 09:35:00+05:30,,,2,1.0,0.8089,89.29,-0.8077,0,0.8422,0.0,1,1,1,0,1,2,2025-12-03 09:40:00+05:30,2025-12-03 09:45:00+05:30,2025-12-03 11:15:00+05:30,265.5,263.0892857142857,269.8392857142857,-2.4107,L
S1209,NATIONALUM,2025-12-03 11:15:00+05:30,-0.1333,-0.0595,0,,1.9945,92.0,-1.0,0,1.5278,1.0,3,1,0,0,3,4,2025-12-03 11:30:00+05:30,2025-12-03 11:35:00+05:30,2025-12-03 15:00:00+05:30,264.7,262.92321428571427,267.8982142857143,0.4,EOD+
S1210,NATIONALUM,2025-12-03 13:00:00+05:30,0.191,0.1074,17,13.0,0.1137,28.57,4.2632,0,0.7289,,0,0,0,1,0,1,2025-12-03 13:00:00+05:30,2025-12-03 13:05:00+05:30,2025-12-03 14:55:00+05:30,265.85,264.8053571428572,267.73035714285714,-1.0446,L
S1211,NATIONALUM,2025-12-03 13:15:00+05:30,0.1853,0.191,1,1.0,1.0812,63.64,-0.4872,0,0.5626,0.0,2,0,1,0,2,3,2025-12-03 13:25:00+05:30,2025-12-03 13:30:00+05:30,2025-12-03 14:45:00+05:30,265.9,264.99821428571425,267.52321428571423,-0.9018,L
S1212,NATIONALUM,2025-12-03 13:40:00+05:30,-0.0028,0.0762,0,,1.2626,20.0,-0.6891,0,0.7328,0.0,3,0,1,0,3,4,2025-12-03 13:55:00+05:30,2025-12-03 14:00:00+05:30,2025-12-03 14:55:00+05:30,265.75,264.79464285714283,267.46964285714284,-0.9554,L
S1213,NATIONALUM,2025-12-03 14:05:00+05:30,-0.0376,-0.0376,0,,0.3254,75.0,-0.2453,0,0.9634,,0,0,1,1,0,1,2025-12-03 14:05:00+05:30,2025-12-03 14:10:00+05:30,2025-12-03 14:45:00+05:30,266.05,265.03214285714284,267.88214285714287,-1.0179,L
S1214,NATIONALUM,2025-12-03 14:15:00+05:30,-0.0009,-0.0508,1,1.0,0.1118,58.33,1.1053,0,1.0923,,0,0,1,1,0,1,2025-12-03 14:15:00+05:30,2025-12-03 14:20:00+05:30,2025-12-03 14:55:00+05:30,265.8,264.7375,267.71250000000003,-1.0625,L
S1215,NATIONALUM,2025-12-04 10:20:00+05:30,0.2805,0.3147,13,7.0,0.2012,100.0,-1.0,0,0.2792,,0,0,1,1,0,1,2025-12-04 10:20:00+05:30,2025-12-04 10:25:00+05:30,2025-12-04 15:00:00+05:30,268.7,266.4946428571429,272.6696428571428,-0.05,EOD-
S1216,NATIONALUM,2025-12-04 10:50:00+05:30,0.236,0.3107,5,5.0,0.3107,63.64,-0.1209,0,2.2277,1.0,3,1,0,0,3,4,2025-12-04 11:05:00+05:30,2025-12-04 11:10:00+05:30,2025-12-04 12:45:00+05:30,270.05,268.2196428571429,273.3446428571428,-1.8304,L
S1217,NATIONALUM,2025-12-04 11:30:00+05:30,-0.0297,0.0409,0,,0.5553,12.5,-0.7183,0,0.5889,1.0,3,0,0,0,3,4,2025-12-04 11:45:00+05:30,2025-12-04 11:50:00+05:30,2025-12-04 13:40:00+05:30,269.3,267.70178571428573,272.17678571428576,-1.5982,L
S1218,NATIONALUM,2025-12-04 12:15:00+05:30,-0.0223,0.0427,0,,1.1079,20.0,-0.7273,0,0.2195,0.0,3,0,1,0,3,4,2025-12-04 12:30:00+05:30,2025-12-04 12:35:00+05:30,2025-12-04 13:40:00+05:30,269.1,267.8589285714286,271.3339285714286,-1.2411,L
S1219,NATIONALUM,2025-12-04 12:55:00+05:30,-0.107,-0.0335,0,,1.8131,37.5,-0.8734,0,1.2153,1.0,3,1,0,0,3,4,2025-12-04 13:10:00+05:30,2025-12-04 13:15:00+05:30,2025-12-04 13:35:00+05:30,269.2,268.11071428571427,271.1607142857143,-1.0893,L
S1220,NATIONALUM,2025-12-04 13:20:00+05:30,0.0056,-0.1135,1,1.0,0.243,30.0,2.3333,0,1.5681,,0,0,0,1,0,1,2025-12-04 13:20:00+05:30,2025-12-04 13:25:00+05:30,2025-12-04 13:40:00+05:30,269.0,267.91964285714283,270.94464285714287,-1.0804,L
