signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1256,DABUR,2025-10-27 10:10:00+05:30,0.0153,-0.0241,3,1.0,0.2676,60.71,0.76,0,0.41,,0,0,1,1,0,1,2025-10-27 10:10:00+05:30,2025-10-27 10:15:00+05:30,2025-10-27 15:00:00+05:30,507.4,504.48035714285714,512.6553571428572,-1.7,EOD-
S1257,DABUR,2025-10-27 10:20:00+05:30,0.0241,-0.001,0,,0.4674,22.22,-0.6313,0,0.1492,0.0,3,0,1,0,3,4,2025-10-27 10:35:00+05:30,2025-10-27 10:40:00+05:30,2025-10-27 13:50:00+05:30,507.65,504.7482142857143,512.8732142857142,-2.9018,L
S1258,DABUR,2025-10-27 10:45:00+05:30,-0.0626,-0.0222,0,,0.3581,22.22,0.0909,0,0.0897,,0,0,1,1,0,1,2025-10-27 10:45:00+05:30,2025-10-27 10:50:00+05:30,2025-10-27 13:50:00+05:30,507.2,505.2803571428572,510.6553571428571,-1.9196,L
S1259,DABUR,2025-10-27 10:55:00+05:30,-0.0365,-0.0458,0,,0.3552,100.0,-1.0,0,4.3092,1.0,2,0,1,0,2,3,2025-10-27 11:05:00+05:30,2025-10-27 11:10:00+05:30,2025-10-27 13:45:00+05:30,508.0,506.18750000000006,511.26249999999993,-1.8125,L
S1260,DABUR,2025-10-27 11:20:00+05:30,0.0611,-0.0044,1,1.0,0.6385,80.0,-0.893,0,1.1477,0.0,1,1,1,0,1,2,2025-10-27 11:25:00+05:30,2025-10-27 11:30:00+05:30,2025-10-27 13:45:00+05:30,508.05,506.2196428571429,511.3446428571428,-1.8304,L
S1261,DABUR,2025-10-27 11:35:00+05:30,0.0596,0.0611,0,,0.4442,5.26,1.1212,0,1.9735,,0,0,0,1,0,1,2025-10-27 11:35:00+05:30,2025-10-27 11:40:00+05:30,2025-10-27 13:45:00+05:30,508.0,506.1428571428572,511.3428571428571,-1.8571,L
S1262,DABUR,2025-10-27 12:05:00+05:30,0.0335,0.0103,5,1.0,0.3653,96.97,-1.0,0,0.163,0.0,3,0,1,0,3,4,2025-10-27 12:20:00+05:30,2025-10-27 12:25:00+05:30,2025-10-27 13:45:00+05:30,508.5,506.2589285714286,512.5339285714285,-2.2411,L
S1263,DABUR,2025-10-27 12:35:00+05:30,0.0428,0.0345,2,2.0,0.3597,30.77,0.2613,0,2.1044,,0,0,0,1,0,1,2025-10-27 12:35:00+05:30,2025-10-27 12:40:00+05:30,2025-10-27 13:45:00+05:30,508.1,506.17142857142863,511.57142857142856,-1.9286,L
S1264,DABUR,2025-10-27 12:45:00+05:30,0.033,0.0281,0,,1.2698,30.56,-0.5444,0,2.1857,0.0,1,0,1,0,1,2,2025-10-27 12:50:00+05:30,2025-10-27 12:55:00+05:30,2025-10-27 13:45:00+05:30,508.2,506.0392857142857,512.0892857142857,-2.1607,L
S1265,DABUR,2025-10-27 13:00:00+05:30,0.0315,0.033,0,,0.0348,72.97,-1.0,0,2.8488,,0,0,0,1,0,1,2025-10-27 13:00:00+05:30,2025-10-27 13:05:00+05:30,2025-10-27 13:45:00+05:30,509.55,506.85357142857146,514.4035714285715,-2.6964,L
S1266,DABUR,2025-10-27 13:15:00+05:30,0.062,0.0315,2,1.0,0.3564,56.1,0.2048,0,1.6605,,0,0,0,1,0,1,2025-10-27 13:15:00+05:30,2025-10-27 13:20:00+05:30,2025-10-27 13:50:00+05:30,508.4,505.4892857142857,513.6392857142857,-2.9107,L
S1267,DABUR,2025-10-28 09:15:00+05:30,,,0,,0.2823,68.0,1.8571,0,0.4982,,0,0,0,1,0,1,2025-10-28 09:15:00+05:30,2025-10-28 09:20:00+05:30,2025-10-28 09:25:00+05:30,506.1,503.9303571428572,510.0053571428571,-2.1696,L
S1268,DABUR,2025-10-28 11:00:00+05:30,-0.1916,-0.1537,0,,1.9587,21.43,-0.8282,0,2.2272,1.0,3,0,1,0,3,4,2025-10-28 11:15:00+05:30,2025-10-28 11:20:00+05:30,2025-10-28 12:30:00+05:30,504.05,502.1928571428572,507.3928571428572,-1.8571,L
S1269,DABUR,2025-10-28 11:30:00+05:30,-0.0005,-0.1058,2,2.0,0.1842,0.0,2.6667,0,4.9311,,0,0,0,1,0,1,2025-10-28 11:30:00+05:30,2025-10-28 11:35:00+05:30,2025-10-28 12:30:00+05:30,503.6,501.5642857142857,507.2642857142858,-2.0357,L
S1270,DABUR,2025-10-28 11:40:00+05:30,-0.0084,-0.0253,0,,0.7568,57.14,-1.0,0,4.7057,1.0,1,0,0,0,1,2,2025-10-28 11:45:00+05:30,2025-10-28 11:50:00+05:30,2025-10-28 12:30:00+05:30,503.5,501.5178571428571,507.0678571428572,-1.9821,L
S1271,DABUR,2025-10-28 11:55:00+05:30,-0.0283,-0.0084,0,,0.444,13.04,0.9632,0,2.1445,,0,0,1,1,0,1,2025-10-28 11:55:00+05:30,2025-10-28 12:00:00+05:30,2025-10-28 12:30:00+05:30,504.0,501.7053571428571,508.1303571428572,-2.2946,L
S1272,DABUR,2025-10-28 12:05:00+05:30,-0.0074,-0.0238,1,1.0,0.6236,41.38,0.2245,0,0.6009,,0,0,0,1,0,1,2025-10-28 12:05:00+05:30,2025-10-28 12:10:00+05:30,2025-10-28 12:30:00+05:30,504.2,501.7446428571428,508.6196428571428,-2.4554,L
S1273,DABUR,2025-10-28 12:15:00+05:30,0.0025,-0.0233,1,1.0,0.0726,75.0,1.1429,0,0.0466,,0,0,1,1,0,1,2025-10-28 12:15:00+05:30,2025-10-28 12:20:00+05:30,2025-10-28 12:30:00+05:30,503.55,501.1392857142857,507.8892857142857,-2.4107,L
S1274,DABUR,2025-10-28 13:50:00+05:30,-0.0856,-0.0602,0,,1.4607,56.25,-0.6805,0,3.5085,1.0,3,0,0,0,3,4,2025-10-28 14:05:00+05:30,2025-10-28 14:10:00+05:30,2025-10-28 15:00:00+05:30,502.1,500.7607142857143,504.5107142857143,-0.2,EOD-
S1275,DABUR,2025-10-29 09:15:00+05:30,,,0,,0.4689,32.81,3.5714,0,0.4368,,0,0,1,1,0,1,2025-10-29 09:15:00+05:30,2025-10-29 09:20:00+05:30,2025-10-29 10:40:00+05:30,504.2,502.3339285714285,507.55892857142857,3.3589,W
S1276,DABUR,2025-10-29 11:10:00+05:30,0.1335,0.1965,22,5.0,0.782,100.0,-1.0,0,4.8025,1.0,3,1,0,0,3,4,2025-10-29 11:25:00+05:30,2025-10-29 11:30:00+05:30,2025-10-29 15:00:00+05:30,506.25,504.2678571428571,509.8178571428572,1.85,EOD+
S1277,DABUR,2025-10-29 11:55:00+05:30,0.1426,0.1087,5,2.0,0.3668,43.48,1.0183,0,1.6411,,0,0,0,1,0,1,2025-10-29 11:55:00+05:30,2025-10-29 12:00:00+05:30,2025-10-29 15:00:00+05:30,506.85,504.9928571428572,510.1928571428572,1.25,EOD+
S1278,DABUR,2025-10-29 12:40:00+05:30,-0.0015,0.0005,7,7.0,0.2455,30.77,2.3333,0,3.648,,0,0,0,1,0,1,2025-10-29 12:40:00+05:30,2025-10-29 12:45:00+05:30,2025-10-29 13:45:00+05:30,507.25,505.875,509.725,-1.375,L
S1279,DABUR,2025-10-29 12:50:00+05:30,0.0197,0.0005,1,1.0,0.4099,71.43,-0.5506,0,0.0625,1.0,1,0,1,0,1,2,2025-10-29 12:55:00+05:30,2025-10-29 13:00:00+05:30,2025-10-29 13:45:00+05:30,507.0,505.6428571428572,509.4428571428571,-1.3571,L
S1280,DABUR,2025-10-29 13:05:00+05:30,0.07,0.0197,0,,0.1813,71.43,-1.0,0,0.1878,0.0,1,1,1,0,1,2,2025-10-29 13:10:00+05:30,2025-10-29 13:15:00+05:30,2025-10-29 13:45:00+05:30,507.25,506.00892857142856,509.4839285714286,-1.2411,L
S1281,DABUR,2025-10-29 13:20:00+05:30,0.0562,0.07,0,,0.4289,75.0,0.6092,0,6.1533,,0,0,0,1,0,1,2025-10-29 13:20:00+05:30,2025-10-29 13:25:00+05:30,2025-10-29 13:25:00+05:30,508.4,507.13214285714287,510.6821428571428,-1.2679,L
S1282,DABUR,2025-10-29 13:30:00+05:30,0.0281,0.0626,0,,0.3785,8.33,0.5054,0,3.331,,0,0,0,1,0,1,2025-10-29 13:30:00+05:30,2025-10-29 13:35:00+05:30,2025-10-29 13:45:00+05:30,507.35,505.81428571428575,510.1142857142857,-1.5357,L
S1283,DABUR,2025-10-29 13:50:00+05:30,-0.039,0.0251,0,,2.5552,85.0,-0.9754,0,0.2743,0.0,3,1,1,0,3,4,2025-10-29 14:05:00+05:30,2025-10-29 14:10:00+05:30,2025-10-29 15:00:00+05:30,507.2,505.2089285714285,510.7839285714286,0.9,EOD+
S1284,DABUR,2025-10-30 10:45:00+05:30,-0.2044,-0.2046,0,,0.6508,45.45,-1.0,0,0.1453,0.0,3,0,1,0,3,4,2025-10-30 11:00:00+05:30,2025-10-30 11:05:00+05:30,2025-10-30 11:40:00+05:30,503.6,501.43928571428575,507.4892857142857,-2.1607,L
S1285,DABUR,2025-10-30 11:30:00+05:30,0.0189,-0.0606,5,5.0,0.7512,23.08,0.1364,0,0.754,,0,0,1,1,0,1,2025-10-30 11:30:00+05:30,2025-10-30 11:35:00+05:30,2025-10-30 11:40:00+05:30,503.55,502.0857142857143,506.1857142857143,-1.4643,L
S1286,DABUR,2025-10-30 12:50:00+05:30,-0.15,-0.1484,0,,1.102,30.0,-0.7022,0,1.7256,1.0,3,1,1,0,3,4,2025-10-30 13:05:00+05:30,2025-10-30 13:10:00+05:30,2025-10-30 14:15:00+05:30,502.95,500.6642857142857,507.0642857142857,-2.2857,L
S1287,DABUR,2025-10-31 10:55:00+05:30,-0.5005,-0.6026,0,,2.6289,55.56,-1.0,0,2.0339,1.0,3,1,1,0,3,4,2025-10-31 11:10:00+05:30,2025-10-31 11:15:00+05:30,2025-10-31 12:55:00+05:30,491.4,488.9892857142856,495.73928571428576,-2.4107,L
S1288,DABUR,2025-10-31 13:30:00+05:30,-0.1497,-0.1403,0,,2.173,69.23,-0.916,0,0.9059,1.0,3,0,0,0,3,4,2025-10-31 13:45:00+05:30,2025-10-31 13:50:00+05:30,2025-10-31 15:00:00+05:30,489.3,487.24642857142857,492.9964285714286,-2.0536,L
S1289,DABUR,2025-10-31 14:10:00+05:30,-0.0107,-0.0818,4,3.0,0.0255,46.67,19.0,0,0.6364,,0,1,1,1,0,1,2025-10-31 14:10:00+05:30,2025-10-31 14:15:00+05:30,2025-10-31 15:00:00+05:30,489.55,487.8357142857143,492.6357142857143,-1.7143,L
S1290,DABUR,2025-11-03 09:15:00+05:30,,,0,,3.0487,25.86,-0.4113,0,0.4673,0.0,2,0,1,0,2,3,2025-11-03 09:25:00+05:30,2025-11-03 09:30:00+05:30,2025-11-03 09:35:00+05:30,488.6,486.1625,492.9875,4.3875,W
S1291,DABUR,2025-11-03 10:20:00+05:30,0.0567,0.1185,9,9.0,0.1772,94.12,-0.6748,0,0.3085,1.0,3,0,0,0,3,4,2025-11-03 10:35:00+05:30,2025-11-03 10:40:00+05:30,2025-11-03 13:55:00+05:30,490.4,486.0607142857143,498.21071428571423,7.8107,W
S1292,DABUR,2025-11-03 10:50:00+05:30,0.1474,0.0832,2,1.0,0.2117,96.0,-1.0,0,0.3776,0.0,1,1,1,0,1,2,2025-11-03 10:55:00+05:30,2025-11-03 11:00:00+05:30,2025-11-03 12:10:00+05:30,490.6,488.00178571428575,495.2767857142858,-2.5982,L
S1293,DABUR,2025-11-03 12:20:00+05:30,-0.0857,-0.0535,0,,3.0284,100.0,-1.0,0,2.6992,1.0,3,1,1,0,3,4,2025-11-03 12:35:00+05:30,2025-11-03 12:40:00+05:30,2025-11-03 13:40:00+05:30,492.4,490.2928571428571,496.1928571428572,3.7929,W
S1294,DABUR,2025-11-04 09:15:00+05:30,,,0,,0.0743,13.24,1.6923,0,2.2851,,0,0,0,1,0,1,2025-11-04 09:15:00+05:30,2025-11-04 09:20:00+05:30,2025-11-04 10:30:00+05:30,502.9,498.525,510.775,7.875,W
S1295,DABUR,2025-11-04 09:35:00+05:30,,,3,2.0,0.1823,38.46,2.0769,0,0.2476,,0,0,1,1,0,1,2025-11-04 09:35:00+05:30,2025-11-04 09:40:00+05:30,2025-11-04 11:45:00+05:30,503.5,498.5982142857143,512.3232142857144,8.8232,W
S1296,DABUR,2025-11-04 09:50:00+05:30,0.1709,,2,2.0,0.0133,31.58,33.5455,0,0.1756,,0,0,1,1,0,1,2025-11-04 09:50:00+05:30,2025-11-04 09:55:00+05:30,2025-11-04 12:25:00+05:30,504.8,499.6125,514.1375,9.3375,W
S1297,DABUR,2025-11-04 10:05:00+05:30,0.1697,0.1709,2,2.0,0.03,72.73,2.2,0,0.0618,,0,0,1,1,0,1,2025-11-04 10:05:00+05:30,2025-11-04 10:10:00+05:30,2025-11-04 11:45:00+05:30,503.95,498.7357142857143,513.3357142857143,9.3857,W
S1298,DABUR,2025-11-04 10:15:00+05:30,0.1319,0.1906,0,,0.4331,54.0,-0.2157,0,0.368,,0,0,1,1,0,1,2025-11-04 10:15:00+05:30,2025-11-04 10:20:00+05:30,2025-11-04 12:25:00+05:30,505.15,499.9982142857143,514.4232142857143,9.2732,W
S1299,DABUR,2025-11-04 11:25:00+05:30,0.1725,0.221,13,11.0,0.4568,15.0,-0.1129,0,0.724,,0,0,0,1,0,1,2025-11-04 11:25:00+05:30,2025-11-04 11:30:00+05:30,2025-11-04 11:45:00+05:30,507.3,503.9071428571429,513.4071428571428,6.1071,W
S1300,DABUR,2025-11-04 11:35:00+05:30,0.1625,0.1755,0,,0.0021,34.38,239.0,0,0.7065,,0,1,1,1,0,1,2025-11-04 11:35:00+05:30,2025-11-04 11:40:00+05:30,2025-11-04 12:25:00+05:30,508.75,505.8392857142857,513.9892857142858,5.2393,W
S1301,DABUR,2025-11-04 13:40:00+05:30,0.3268,0.4283,24,14.0,0.1711,100.0,-1.0,0,0.1792,0.0,3,0,1,0,3,4,2025-11-04 13:55:00+05:30,2025-11-04 14:00:00+05:30,2025-11-04 15:00:00+05:30,517.4,513.8196428571428,523.8446428571428,0.6,EOD+
S1302,DABUR,2025-11-04 14:15:00+05:30,0.0976,0.2272,0,,1.2322,9.52,-0.7833,0,1.9377,1.0,3,0,0,0,3,4,2025-11-04 14:30:00+05:30,2025-11-04 14:35:00+05:30,2025-11-04 15:00:00+05:30,518.05,514.7732142857142,523.9482142857144,-0.05,EOD-
S1303,DABUR,2025-11-06 09:25:00+05:30,,,0,,2.2787,72.22,-0.7821,0,0.9739,1.0,3,0,0,0,3,4,2025-11-06 09:40:00+05:30,2025-11-06 09:45:00+05:30,2025-11-06 15:00:00+05:30,517.75,513.9732142857142,524.5482142857143,6.25,EOD+
S1304,DABUR,2025-11-06 09:50:00+05:30,-0.0406,,0,,0.0381,56.67,1.4242,0,1.0786,,0,0,0,1,0,1,2025-11-06 09:50:00+05:30,2025-11-06 09:55:00+05:30,2025-11-06 15:00:00+05:30,518.5,513.0892857142857,528.2392857142858,5.5,EOD+
S1305,DABUR,2025-11-06 11:35:00+05:30,0.2448,0.4017,20,7.0,0.5326,13.04,1.0,0,1.2084,,0,0,0,1,0,1,2025-11-06 11:35:00+05:30,2025-11-06 11:40:00+05:30,2025-11-06 12:10:00+05:30,521.8,518.5142857142857,527.7142857142857,-3.2857,L
S1306,DABUR,2025-11-06 12:30:00+05:30,-0.0475,0.0024,0,,2.1806,88.46,-0.9459,0,0.8061,1.0,3,0,1,0,3,4,2025-11-06 12:45:00+05:30,2025-11-06 12:50:00+05:30,2025-11-06 15:00:00+05:30,520.75,517.5714285714286,526.4714285714286,3.25,EOD+
S1307,DABUR,2025-11-06 13:55:00+05:30,0.1185,0.0975,12,11.0,0.0443,29.41,4.0,0,0.5837,,0,0,1,1,0,1,2025-11-06 13:55:00+05:30,2025-11-06 14:00:00+05:30,2025-11-06 15:00:00+05:30,521.5,519.2410714285714,525.5660714285715,2.5,EOD+
S1308,DABUR,2025-11-06 14:05:00+05:30,0.129,0.1133,0,,0.2207,13.33,2.4375,0,0.7173,,0,0,1,1,0,1,2025-11-06 14:05:00+05:30,2025-11-06 14:10:00+05:30,2025-11-06 15:00:00+05:30,521.9,520.0875,525.1625,2.1,EOD+
S1309,DABUR,2025-11-06 14:20:00+05:30,0.1614,0.129,2,2.0,0.175,90.48,-0.6226,0,0.9036,,0,1,1,1,0,1,2025-11-06 14:20:00+05:30,2025-11-06 14:25:00+05:30,2025-11-06 15:00:00+05:30,522.9,521.0071428571429,526.3071428571428,1.1,EOD+
S1310,DABUR,2025-11-07 10:35:00+05:30,-0.3292,-0.3295,0,,1.3187,52.27,-0.5815,0,0.8623,1.0,3,0,0,0,3,4,2025-11-07 10:50:00+05:30,2025-11-07 10:55:00+05:30,2025-11-07 15:00:00+05:30,517.15,512.8464285714285,524.8964285714286,1.35,EOD+
S1311,DABUR,2025-11-07 11:05:00+05:30,-0.0541,-0.3105,2,1.0,0.1331,38.1,3.1935,0,0.6387,,0,0,0,1,0,1,2025-11-07 11:05:00+05:30,2025-11-07 11:10:00+05:30,2025-11-07 15:00:00+05:30,517.85,514.9392857142857,523.0892857142858,0.65,EOD+
S1312,DABUR,2025-11-07 13:20:00+05:30,-0.1091,-0.0506,0,,0.877,21.43,-0.8165,0,0.5533,1.0,3,0,1,0,3,4,2025-11-07 13:35:00+05:30,2025-11-07 13:40:00+05:30,2025-11-07 15:00:00+05:30,517.9,515.5696428571429,522.0946428571427,0.6,EOD+
S1313,DABUR,2025-11-10 09:20:00+05:30,,,1,1.0,0.8556,14.0,-0.0303,0,0.421,0.0,1,1,1,0,1,2,2025-11-10 09:25:00+05:30,2025-11-10 09:30:00+05:30,2025-11-10 10:10:00+05:30,519.85,517.4392857142857,524.1892857142858,-2.4107,L
S1314,DABUR,2025-11-10 09:40:00+05:30,0.0092,,2,2.0,0.4994,100.0,-1.0,0,0.9786,1.0,1,0,0,0,1,2,2025-11-10 09:45:00+05:30,2025-11-10 09:50:00+05:30,2025-11-10 11:50:00+05:30,518.95,516.1464285714286,523.9964285714286,-2.8036,L
S1315,DABUR,2025-11-10 09:55:00+05:30,-0.0077,0.0092,0,,0.1208,37.5,-0.2593,0,0.3887,,0,0,0,1,0,1,2025-11-10 09:55:00+05:30,2025-11-10 10:00:00+05:30,2025-11-10 11:50:00+05:30,518.95,516.1553571428572,523.9803571428572,-2.7946,L
S1316,DABUR,2025-11-10 10:05:00+05:30,-0.0246,-0.0043,0,,1.0219,78.95,-0.8309,0,0.2498,1.0,2,0,0,0,2,3,2025-11-10 10:15:00+05:30,2025-11-10 10:20:00+05:30,2025-11-10 11:50:00+05:30,518.8,515.9071428571428,524.0071428571429,-2.8929,L
S1317,DABUR,2025-11-10 10:55:00+05:30,-0.0492,-0.028,0,,0.8887,41.67,-0.9462,0,0.8766,1.0,3,1,0,0,3,4,2025-11-10 11:10:00+05:30,2025-11-10 11:15:00+05:30,2025-11-10 11:50:00+05:30,518.75,516.1339285714286,523.4589285714286,-2.6161,L
S1318,DABUR,2025-11-10 13:10:00+05:30,-0.2174,-0.1837,0,,3.7142,73.33,-0.9382,0,1.9184,0.0,3,0,0,0,3,4,2025-11-10 13:25:00+05:30,2025-11-10 13:30:00+05:30,2025-11-10 15:00:00+05:30,515.35,513.7160714285715,518.2910714285714,-0.95,EOD-
S1319,DABUR,2025-11-11 09:15:00+05:30,,,0,,1.3796,24.1,0.0701,0,6.1531,,0,0,0,1,0,1,2025-11-11 09:15:00+05:30,2025-11-11 09:20:00+05:30,2025-11-11 10:15:00+05:30,516.55,514.0946428571427,520.9696428571428,-2.4554,L
S1320,DABUR,2025-11-11 09:25:00+05:30,,,0,,0.7043,46.67,-0.9396,0,0.5131,0.0,3,0,1,0,3,4,2025-11-11 09:40:00+05:30,2025-11-11 09:45:00+05:30,2025-11-11 10:15:00+05:30,516.95,514.0125,522.2375000000001,-2.9375,L
S1321,DABUR,2025-11-11 10:05:00+05:30,0.0456,-0.0199,4,4.0,0.3246,16.0,1.1875,0,0.3739,,0,1,0,1,0,1,2025-11-11 10:05:00+05:30,2025-11-11 10:10:00+05:30,2025-11-11 10:35:00+05:30,516.35,512.6535714285715,523.0035714285714,-3.6964,L
S1322,DABUR,2025-11-11 10:40:00+05:30,-0.0548,0.001,0,,1.6,33.33,-0.9457,0,1.0996,1.0,3,0,1,0,3,4,2025-11-11 10:55:00+05:30,2025-11-11 11:00:00+05:30,2025-11-11 15:00:00+05:30,515.65,512.775,520.825,3.5,EOD+
S1323,DABUR,2025-11-11 11:10:00+05:30,-0.018,-0.0893,2,1.0,0.0827,18.18,1.5,0,0.196,,0,0,1,1,0,1,2025-11-11 11:10:00+05:30,2025-11-11 11:15:00+05:30,2025-11-11 12:05:00+05:30,515.2,512.7803571428572,519.5553571428572,4.3554,W
S1324,DABUR,2025-11-11 11:20:00+05:30,-0.0092,-0.0456,0,,0.5884,78.95,-1.0,0,1.5757,1.0,1,0,0,0,1,2,2025-11-11 11:25:00+05:30,2025-11-11 11:30:00+05:30,2025-11-11 15:00:00+05:30,516.5,514.2589285714286,520.5339285714286,2.65,EOD+
S1325,DABUR,2025-11-11 12:55:00+05:30,0.1529,0.2216,17,10.0,0.5573,17.39,0.0976,0,0.9574,,0,0,0,1,0,1,2025-11-11 12:55:00+05:30,2025-11-11 13:00:00+05:30,2025-11-11 15:00:00+05:30,518.5,516.6607142857143,521.8107142857142,0.65,EOD+
S1326,DABUR,2025-11-11 13:20:00+05:30,0.0516,0.1389,0,,2.5118,41.18,-0.8212,0,0.2499,0.0,3,0,1,0,3,4,2025-11-11 13:35:00+05:30,2025-11-11 13:40:00+05:30,2025-11-11 15:00:00+05:30,518.6,516.9303571428572,521.6053571428571,0.55,EOD+
S1327,DABUR,2025-11-11 13:45:00+05:30,-0.0149,-0.001,0,,0.0686,36.36,-1.0,0,0.6925,,0,0,0,1,0,1,2025-11-11 13:45:00+05:30,2025-11-11 13:50:00+05:30,2025-11-11 15:00:00+05:30,518.6,516.7785714285715,521.8785714285714,0.55,EOD+
S1328,DABUR,2025-11-11 13:55:00+05:30,-0.0212,-0.0164,1,1.0,0.4469,43.75,0.3235,0,0.569,,0,0,1,1,0,1,2025-11-11 13:55:00+05:30,2025-11-11 14:00:00+05:30,2025-11-11 15:00:00+05:30,518.5,516.5982142857143,521.9232142857143,0.65,EOD+
S1329,DABUR,2025-11-11 14:10:00+05:30,-0.0309,-0.0212,1,1.0,0.0563,0.0,9.0,0,1.4446,,0,0,0,1,0,1,2025-11-11 14:10:00+05:30,2025-11-11 14:15:00+05:30,2025-11-11 15:00:00+05:30,518.65,516.8732142857143,521.8482142857142,0.5,EOD+
S1330,DABUR,2025-11-11 14:20:00+05:30,-0.0207,-0.0323,1,1.0,0.5822,0.0,0.7341,0,1.6228,,0,0,0,1,0,1,2025-11-11 14:20:00+05:30,2025-11-11 14:25:00+05:30,2025-11-11 15:00:00+05:30,518.6,516.7428571428571,521.9428571428572,0.55,EOD+
S1331,DABUR,2025-11-12 09:25:00+05:30,,,0,,2.2948,78.43,-0.9116,0,0.4981,0.0,3,0,1,0,3,4,2025-11-12 09:40:00+05:30,2025-11-12 09:45:00+05:30,2025-11-12 11:15:00+05:30,519.15,516.0696428571429,524.6946428571429,5.5446,W
S1332,DABUR,2025-11-12 10:10:00+05:30,-0.0188,0.0443,0,,0.9839,46.15,-0.7281,0,0.1659,0.0,3,0,1,0,3,4,2025-11-12 10:25:00+05:30,2025-11-12 10:30:00+05:30,2025-11-12 15:00:00+05:30,519.45,515.2446428571428,527.0196428571429,2.8,EOD+
S1333,DABUR,2025-11-12 11:45:00+05:30,0.1416,0.1796,14,6.0,0.2893,17.24,1.7972,0,0.5254,,0,0,1,1,0,1,2025-11-12 11:45:00+05:30,2025-11-12 11:50:00+05:30,2025-11-12 13:25:00+05:30,521.55,518.4607142857143,527.1107142857142,-3.0893,L
S1334,DABUR,2025-11-12 11:55:00+05:30,0.1295,0.1531,0,,1.3776,30.0,-0.5494,0,0.7056,0.0,1,0,0,0,1,2,2025-11-12 12:00:00+05:30,2025-11-12 12:05:00+05:30,2025-11-12 13:25:00+05:30,522.5,518.875,529.025,-3.625,L
S1335,DABUR,2025-11-12 13:20:00+05:30,-0.1441,-0.1219,0,,1.228,41.18,-0.9671,0,1.5115,0.0,3,0,0,0,3,4,2025-11-12 13:35:00+05:30,2025-11-12 13:40:00+05:30,2025-11-12 15:00:00+05:30,521.95,518.8607142857144,527.5107142857144,0.3,EOD+
S1336,DABUR,2025-11-12 14:15:00+05:30,0.1098,0.0681,7,6.0,0.0576,52.17,5.4516,0,0.2871,,0,1,0,1,0,1,2025-11-12 14:15:00+05:30,2025-11-12 14:20:00+05:30,2025-11-12 15:00:00+05:30,521.8,518.4339285714285,527.8589285714286,0.45,EOD+
S1337,DABUR,2025-11-12 14:25:00+05:30,0.1007,0.107,1,1.0,0.0748,23.08,-1.0,0,0.5411,1.0,1,0,0,0,1,2,2025-11-12 14:30:00+05:30,2025-11-12 14:35:00+05:30,2025-11-12 15:00:00+05:30,522.55,519.2910714285714,528.4160714285714,-0.3,EOD-
S1338,DABUR,2025-11-13 10:20:00+05:30,-0.1772,-0.1003,0,,2.0138,12.5,-0.8777,0,0.7767,1.0,3,0,0,0,3,4,2025-11-13 10:35:00+05:30,2025-11-13 10:40:00+05:30,2025-11-13 12:40:00+05:30,520.25,517.2053571428572,525.7303571428571,5.4804,W
S1339,DABUR,2025-11-13 10:45:00+05:30,-0.1298,-0.1658,1,1.0,0.0284,91.67,-1.0,0,0.4628,1.0,1,0,0,0,1,2,2025-11-13 10:50:00+05:30,2025-11-13 10:55:00+05:30,2025-11-13 12:40:00+05:30,519.7,517.2803571428572,524.0553571428571,4.3554,W
S1340,DABUR,2025-11-13 11:00:00+05:30,-0.0885,-0.1298,0,,0.6502,93.75,-0.9234,0,0.3192,0.0,1,0,1,0,1,2,2025-11-13 11:05:00+05:30,2025-11-13 11:10:00+05:30,2025-11-13 12:40:00+05:30,519.65,517.1410714285714,524.1660714285714,4.5161,W
S1341,DABUR,2025-11-13 11:15:00+05:30,-0.026,-0.0885,1,1.0,0.1657,3.33,8.3103,0,2.5192,,0,0,0,1,0,1,2025-11-13 11:15:00+05:30,2025-11-13 11:20:00+05:30,2025-11-13 12:40:00+05:30,520.85,518.6625,524.7875,3.9375,W
S1342,DABUR,2025-11-13 12:00:00+05:30,0.1437,0.039,8,5.0,0.2087,60.0,2.5443,0,4.9394,,0,0,0,1,0,1,2025-11-13 12:00:00+05:30,2025-11-13 12:05:00+05:30,2025-11-13 12:40:00+05:30,520.8,518.4339285714285,525.0589285714285,4.2589,W
S1343,DABUR,2025-11-14 09:15:00+05:30,,,0,,2.4351,34.29,-0.6126,0,0.8234,0.0,1,0,0,0,1,2,2025-11-14 09:20:00+05:30,2025-11-14 09:25:00+05:30,2025-11-14 09:50:00+05:30,523.35,520.8321428571428,527.882142857143,-2.5179,L
S1344,DABUR,2025-11-14 09:35:00+05:30,,,1,1.0,0.3952,60.0,-0.204,0,0.498,1.0,1,0,0,0,1,2,2025-11-14 09:40:00+05:30,2025-11-14 09:45:00+05:30,2025-11-14 09:50:00+05:30,523.3,520.1214285714285,529.0214285714286,-3.1786,L
S1345,DABUR,2025-11-14 10:25:00+05:30,-0.1779,-0.2189,0,,1.917,31.58,-0.9409,0,2.4257,1.0,3,0,1,0,3,4,2025-11-14 10:40:00+05:30,2025-11-14 10:45:00+05:30,2025-11-14 15:00:00+05:30,522.05,518.7375,528.0124999999999,1.95,EOD+
