signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S319,POWERGRID,2025-03-24 11:10:00+05:30,0.1418,0.5022,0,,0.5815,15.38,0.068,0,0.8558,,0,0,0,1,0,1,2025-03-24 11:10:00+05:30,2025-03-24 11:15:00+05:30,2025-03-24 11:40:00+05:30,290.75,288.5357142857143,294.73571428571427,-2.2143,L
S320,POWERGRID,2025-03-24 11:50:00+05:30,-0.179,-0.0086,0,,2.0417,0.0,-0.8929,0,3.1473,1.0,3,1,0,0,3,4,2025-03-24 12:05:00+05:30,2025-03-24 12:10:00+05:30,2025-03-24 14:40:00+05:30,290.45,288.73571428571427,293.5357142857142,3.0857,W
S321,POWERGRID,2025-03-24 12:40:00+05:30,-0.0017,-0.0267,6,5.0,0.036,100.0,-1.0,0,2.7457,1.0,1,1,0,0,1,2,2025-03-24 12:45:00+05:30,2025-03-24 12:50:00+05:30,2025-03-24 14:35:00+05:30,290.55,288.9875,293.3625,2.8125,W
S322,POWERGRID,2025-03-24 12:55:00+05:30,-0.0457,-0.0017,1,1.0,0.1364,50.0,-0.3333,0,3.2586,1.0,1,0,0,0,1,2,2025-03-24 13:00:00+05:30,2025-03-24 13:05:00+05:30,2025-03-24 14:20:00+05:30,290.25,288.875,292.725,2.475,W
S323,POWERGRID,2025-03-24 13:10:00+05:30,-0.0198,-0.0457,0,,0.3144,12.5,0.8667,0,1.1132,,0,0,1,1,0,1,2025-03-24 13:10:00+05:30,2025-03-24 13:15:00+05:30,2025-03-24 14:30:00+05:30,290.25,288.75892857142856,292.93392857142857,2.6839,W
S324,POWERGRID,2025-03-25 09:15:00+05:30,,,0,,3.4137,52.29,-0.4224,0,3.3344,,0,0,0,1,0,1,2025-03-25 09:15:00+05:30,2025-03-25 09:20:00+05:30,2025-03-25 10:55:00+05:30,293.6,291.06428571428575,298.16428571428577,-2.5357,L
S325,POWERGRID,2025-03-25 10:15:00+05:30,0.0963,0.15,11,4.0,0.3866,13.04,-0.027,0,0.6196,,0,0,0,1,0,1,2025-03-25 10:15:00+05:30,2025-03-25 10:20:00+05:30,2025-03-25 11:25:00+05:30,293.55,290.55892857142857,298.9339285714286,-2.9911,L
S326,POWERGRID,2025-03-25 10:30:00+05:30,0.1268,0.0963,1,1.0,0.1313,38.46,2.3333,0,0.4495,,0,0,1,1,0,1,2025-03-25 10:30:00+05:30,2025-03-25 10:35:00+05:30,2025-03-25 10:50:00+05:30,293.95,291.95,297.55,-2.0,L
S327,POWERGRID,2025-03-25 13:25:00+05:30,-0.1798,-0.2616,0,,1.6264,57.14,-0.743,0,1.012,1.0,3,1,1,0,3,4,2025-03-25 13:40:00+05:30,2025-03-25 13:45:00+05:30,2025-03-25 15:00:00+05:30,289.2,287.4053571428571,292.43035714285713,1.95,EOD+
S328,POWERGRID,2025-03-26 10:50:00+05:30,0.433,0.3968,19,19.0,0.0228,80.0,3.4444,0,1.3085,,0,0,0,1,0,1,2025-03-26 10:50:00+05:30,2025-03-26 10:55:00+05:30,2025-03-26 12:05:00+05:30,295.05,292.5857142857143,299.48571428571427,-2.4643,L
S329,POWERGRID,2025-03-26 12:00:00+05:30,-0.1732,-0.084,0,,2.3096,50.0,-0.8973,0,1.1355,0.0,3,0,0,0,3,4,2025-03-26 12:15:00+05:30,2025-03-26 12:20:00+05:30,2025-03-26 14:00:00+05:30,294.2,292.6196428571429,297.04464285714283,-1.5804,L
S330,POWERGRID,2025-03-26 12:25:00+05:30,-0.1803,-0.1997,0,,0.131,16.67,2.75,0,0.7464,,0,0,1,1,0,1,2025-03-26 12:25:00+05:30,2025-03-26 12:30:00+05:30,2025-03-26 13:55:00+05:30,294.25,292.7232142857143,296.99821428571425,-1.5268,L
S331,POWERGRID,2025-03-26 13:05:00+05:30,0.1198,0.0587,7,2.0,0.4785,84.0,-0.6694,0,0.8502,0.0,1,0,1,0,1,2,2025-03-26 13:10:00+05:30,2025-03-26 13:15:00+05:30,2025-03-26 13:55:00+05:30,294.45,292.8696428571429,297.2946428571428,-1.5804,L
S332,POWERGRID,2025-03-26 13:20:00+05:30,0.0255,0.1198,0,,1.26,80.0,-0.9399,0,0.839,0.0,2,0,1,0,2,3,2025-03-26 13:30:00+05:30,2025-03-26 13:35:00+05:30,2025-03-26 13:55:00+05:30,294.4,292.7482142857143,297.3732142857142,-1.6518,L
S333,POWERGRID,2025-03-27 09:15:00+05:30,,,0,,2.1671,77.42,-1.0,0,2.2982,,0,1,0,1,0,1,2025-03-27 09:15:00+05:30,2025-03-27 09:20:00+05:30,2025-03-27 15:00:00+05:30,292.7,289.7178571428572,298.06785714285706,1.35,EOD+
S334,POWERGRID,2025-03-27 12:10:00+05:30,-0.1817,-0.1892,0,,0.936,60.0,-0.8319,0,0.5566,1.0,3,0,1,0,3,4,2025-03-27 12:25:00+05:30,2025-03-27 12:30:00+05:30,2025-03-27 15:00:00+05:30,293.2,291.61071428571427,296.0607142857143,2.8607,W
S335,POWERGRID,2025-03-27 13:35:00+05:30,0.1398,0.1578,12,5.0,0.0366,22.22,16.1429,0,1.2743,,0,1,0,1,0,1,2025-03-27 13:35:00+05:30,2025-03-27 13:40:00+05:30,2025-03-27 15:00:00+05:30,293.75,292.55357142857144,295.9035714285714,2.1536,W
S336,POWERGRID,2025-03-27 14:30:00+05:30,0.0961,0.1174,10,5.0,0.1423,50.0,0.6,0,1.6142,,0,0,0,1,0,1,2025-03-27 14:30:00+05:30,2025-03-27 14:35:00+05:30,2025-03-27 15:00:00+05:30,294.1,293.00178571428575,296.07678571428573,1.9768,W
S337,POWERGRID,2025-03-28 10:25:00+05:30,-0.3461,-0.2916,0,,2.2079,0.0,-0.9111,0,0.1645,1.0,3,0,1,0,3,4,2025-03-28 10:40:00+05:30,2025-03-28 10:45:00+05:30,2025-03-28 12:20:00+05:30,291.4,289.4892857142857,294.8392857142856,-1.9107,L
S338,POWERGRID,2025-03-28 11:00:00+05:30,-0.1478,-0.3341,3,3.0,0.1572,50.0,1.381,0,0.6186,,0,0,1,1,0,1,2025-03-28 11:00:00+05:30,2025-03-28 11:05:00+05:30,2025-03-28 12:20:00+05:30,291.1,289.4303571428572,294.10535714285714,-1.6696,L
S339,POWERGRID,2025-03-28 13:20:00+05:30,-0.0924,-0.1105,0,,0.7552,33.33,-0.5506,0,0.5546,0.0,3,0,0,0,3,4,2025-03-28 13:35:00+05:30,2025-03-28 13:40:00+05:30,2025-03-28 15:00:00+05:30,289.4,287.9267857142857,292.0517857142857,1.2,EOD+
S340,POWERGRID,2025-03-28 13:45:00+05:30,-0.0778,-0.0708,0,,1.3091,6.67,-0.375,0,1.2157,0.0,2,1,1,0,2,3,2025-03-28 13:55:00+05:30,2025-03-28 14:00:00+05:30,2025-03-28 15:00:00+05:30,289.45,288.075,291.92499999999995,1.15,EOD+
S341,POWERGRID,2025-03-28 14:10:00+05:30,-0.0095,-0.0812,2,2.0,0.0826,12.5,6.0588,0,1.694,,0,1,1,1,0,1,2025-03-28 14:10:00+05:30,2025-03-28 14:15:00+05:30,2025-03-28 15:00:00+05:30,289.6,288.31428571428575,291.9142857142857,1.0,EOD+
S342,POWERGRID,2025-04-01 09:15:00+05:30,,,0,,2.5027,53.67,-0.218,0,4.3284,,0,0,0,1,0,1,2025-04-01 09:15:00+05:30,2025-04-01 09:20:00+05:30,2025-04-01 10:55:00+05:30,294.25,290.9285714285714,300.22857142857146,-3.3214,L
S343,POWERGRID,2025-04-01 12:00:00+05:30,-0.307,-0.3511,0,,1.4425,50.0,-0.8928,0,0.642,1.0,3,0,1,0,3,4,2025-04-01 12:15:00+05:30,2025-04-01 12:20:00+05:30,2025-04-01 12:45:00+05:30,290.45,288.83392857142854,293.3589285714286,-1.6161,L
S344,POWERGRID,2025-04-01 13:35:00+05:30,-0.1877,-0.2048,0,,2.3144,0.0,-0.7732,0,0.6172,0.0,3,1,1,0,3,4,2025-04-01 13:50:00+05:30,2025-04-01 13:55:00+05:30,2025-04-01 15:00:00+05:30,288.85,287.42142857142863,291.4214285714286,0.35,EOD+
S345,POWERGRID,2025-04-01 14:05:00+05:30,-0.11,-0.1455,2,2.0,0.216,76.47,-0.2,0,0.7839,0.0,3,0,1,0,3,4,2025-04-01 14:20:00+05:30,2025-04-01 14:25:00+05:30,2025-04-01 15:00:00+05:30,288.3,286.8535714285714,290.90357142857147,0.9,EOD+
S346,POWERGRID,2025-04-02 10:25:00+05:30,-0.2352,-0.2522,0,,0.7042,100.0,-1.0,0,1.6737,1.0,3,0,0,0,3,4,2025-04-02 10:40:00+05:30,2025-04-02 10:45:00+05:30,2025-04-02 15:00:00+05:30,287.05,284.0857142857143,292.3857142857143,-0.55,EOD-
S347,POWERGRID,2025-04-02 11:05:00+05:30,0.0009,-0.2051,4,2.0,0.3517,56.0,-0.619,0,1.3693,0.0,2,1,0,0,2,3,2025-04-02 11:15:00+05:30,2025-04-02 11:20:00+05:30,2025-04-02 15:00:00+05:30,286.6,284.7339285714286,289.9589285714286,-0.1,EOD-
S348,POWERGRID,2025-04-02 11:30:00+05:30,0.0244,0.0096,2,1.0,0.1784,9.09,2.0189,0,0.7237,,0,1,0,1,0,1,2025-04-02 11:30:00+05:30,2025-04-02 11:35:00+05:30,2025-04-02 15:00:00+05:30,287.05,285.1928571428571,290.3928571428572,-0.55,EOD-
S349,POWERGRID,2025-04-02 11:40:00+05:30,0.109,-0.0122,1,1.0,0.2016,44.44,0.8182,0,0.6558,,0,1,0,1,0,1,2025-04-02 11:40:00+05:30,2025-04-02 11:45:00+05:30,2025-04-02 15:00:00+05:30,286.95,285.2446428571428,290.0196428571429,-0.45,EOD-
S350,POWERGRID,2025-04-02 11:50:00+05:30,0.0854,0.0776,0,,0.9903,94.44,-0.9197,0,1.6036,1.0,3,0,0,0,3,4,2025-04-02 12:05:00+05:30,2025-04-02 12:10:00+05:30,2025-04-02 15:00:00+05:30,287.05,285.4785714285714,289.8785714285715,-0.55,EOD-
S351,POWERGRID,2025-04-02 12:50:00+05:30,0.0844,0.0383,7,4.0,0.3238,91.67,-0.4595,0,0.8761,0.0,2,0,0,0,2,3,2025-04-02 13:00:00+05:30,2025-04-02 13:05:00+05:30,2025-04-02 14:10:00+05:30,287.35,285.9214285714286,289.92142857142863,-1.4286,L
S352,POWERGRID,2025-04-03 09:15:00+05:30,,,0,,1.6188,5.56,1.8716,0,3.886,,0,0,0,1,0,1,2025-04-03 09:15:00+05:30,2025-04-03 09:20:00+05:30,2025-04-03 11:35:00+05:30,289.55,287.26428571428573,293.6642857142857,4.1143,W
S353,POWERGRID,2025-04-04 09:15:00+05:30,,,0,,0.5971,56.92,0.4354,0,1.9817,,0,0,0,1,0,1,2025-04-04 09:15:00+05:30,2025-04-04 09:20:00+05:30,2025-04-04 13:30:00+05:30,297.8,295.6125,301.7375,-2.1875,L
S354,POWERGRID,2025-04-04 09:25:00+05:30,,,0,,0.5147,30.0,-0.3,0,0.673,,0,0,1,1,0,1,2025-04-04 09:25:00+05:30,2025-04-04 09:30:00+05:30,2025-04-04 13:30:00+05:30,298.1,295.6714285714286,302.4714285714286,-2.4286,L
S355,POWERGRID,2025-04-04 09:35:00+05:30,,,0,,0.6269,26.09,-0.3985,0,0.7792,,0,0,0,1,0,1,2025-04-04 09:35:00+05:30,2025-04-04 09:40:00+05:30,2025-04-04 13:30:00+05:30,297.7,295.04821428571427,302.4732142857143,-2.6518,L
S356,POWERGRID,2025-04-04 09:45:00+05:30,0.0696,,0,,0.494,81.25,-0.9052,0,0.4793,,0,0,0,1,0,1,2025-04-04 09:45:00+05:30,2025-04-04 09:50:00+05:30,2025-04-04 13:30:00+05:30,298.2,295.5303571428572,303.0053571428571,-2.6696,L
S357,POWERGRID,2025-04-04 10:20:00+05:30,-0.052,0.0302,0,,1.9313,60.0,-0.8583,0,0.5878,1.0,3,1,1,0,3,4,2025-04-04 10:35:00+05:30,2025-04-04 10:40:00+05:30,2025-04-04 13:10:00+05:30,298.7,295.95892857142854,303.63392857142856,-2.7411,L
S358,POWERGRID,2025-04-04 11:25:00+05:30,0.1575,0.1584,9,4.0,0.2229,62.5,0.7204,0,0.8028,,0,0,0,1,0,1,2025-04-04 11:25:00+05:30,2025-04-04 11:30:00+05:30,2025-04-04 12:10:00+05:30,299.65,297.0428571428571,304.3428571428572,-2.6071,L
S359,POWERGRID,2025-04-07 09:50:00+05:30,-0.2743,,0,,0.8511,82.05,-0.889,0,0.3664,0.0,3,1,1,0,3,4,2025-04-07 10:05:00+05:30,2025-04-07 10:10:00+05:30,2025-04-07 12:30:00+05:30,293.2,286.58392857142854,305.1089285714286,-6.6161,L
S360,POWERGRID,2025-04-07 10:15:00+05:30,-0.1437,-0.26,0,,0.4175,5.88,-0.5349,0,0.295,0.0,1,1,1,0,1,2,2025-04-07 10:20:00+05:30,2025-04-07 10:25:00+05:30,2025-04-07 12:55:00+05:30,292.25,285.1696428571429,304.9946428571428,-7.0804,L
S361,POWERGRID,2025-04-07 10:30:00+05:30,-0.1242,-0.1437,0,,0.1406,64.71,0.2766,0,0.1738,,0,0,1,1,0,1,2025-04-07 10:30:00+05:30,2025-04-07 10:35:00+05:30,2025-04-07 12:15:00+05:30,291.95,287.7714285714286,299.47142857142853,-4.1786,L
S362,POWERGRID,2025-04-07 10:40:00+05:30,-0.1577,-0.0813,0,,0.3475,57.14,-0.6172,0,0.3244,,0,0,0,1,0,1,2025-04-07 10:40:00+05:30,2025-04-07 10:45:00+05:30,2025-04-07 12:05:00+05:30,292.2,288.44107142857143,298.9660714285714,-3.7589,L
S363,POWERGRID,2025-04-07 11:10:00+05:30,-0.0875,-0.1029,0,,1.3222,36.36,-0.7774,0,1.3645,1.0,3,0,0,0,3,4,2025-04-07 11:25:00+05:30,2025-04-07 11:30:00+05:30,2025-04-07 12:05:00+05:30,291.5,288.5267857142857,296.8517857142857,-2.9732,L
S364,POWERGRID,2025-04-07 13:10:00+05:30,-0.4729,-0.3328,0,,2.9715,31.82,-0.766,0,0.5859,1.0,3,0,0,0,3,4,2025-04-07 13:25:00+05:30,2025-04-07 13:30:00+05:30,2025-04-07 15:00:00+05:30,287.45,284.75357142857143,292.30357142857144,1.1,EOD+
S365,POWERGRID,2025-04-08 09:25:00+05:30,,,2,2.0,0.0,41.67,,1,1.2324,,0,0,0,1,0,1,2025-04-08 09:25:00+05:30,2025-04-08 09:30:00+05:30,2025-04-08 09:55:00+05:30,289.8,286.54107142857146,295.6660714285714,-3.2589,L
S366,POWERGRID,2025-04-08 09:35:00+05:30,,,1,1.0,0.1316,21.05,2.0556,0,0.5413,,0,0,0,1,0,1,2025-04-08 09:35:00+05:30,2025-04-08 09:40:00+05:30,2025-04-08 09:55:00+05:30,289.55,286.1303571428572,295.7053571428572,-3.4196,L
S367,POWERGRID,2025-04-08 10:45:00+05:30,-0.2907,-0.1204,0,,3.0137,16.0,-0.7974,0,0.6424,0.0,3,1,0,0,3,4,2025-04-08 11:00:00+05:30,2025-04-08 11:05:00+05:30,2025-04-08 15:00:00+05:30,287.65,284.78392857142853,292.80892857142857,1.85,EOD+
S368,POWERGRID,2025-04-08 11:20:00+05:30,-0.134,-0.2904,2,2.0,0.1834,6.67,1.6829,0,0.2798,,0,0,1,1,0,1,2025-04-08 11:20:00+05:30,2025-04-08 11:25:00+05:30,2025-04-08 15:00:00+05:30,287.65,284.8553571428571,292.68035714285713,1.85,EOD+
S369,POWERGRID,2025-04-08 11:45:00+05:30,-0.1167,-0.1315,0,,1.2214,55.56,-0.932,0,0.7667,1.0,3,1,0,0,3,4,2025-04-08 12:00:00+05:30,2025-04-08 12:05:00+05:30,2025-04-08 15:00:00+05:30,287.65,284.6410714285714,293.0660714285714,1.85,EOD+
S370,POWERGRID,2025-04-08 14:00:00+05:30,0.0146,0.2718,0,,1.4046,10.53,-0.9349,0,0.9302,0.0,3,0,0,0,3,4,2025-04-08 14:15:00+05:30,2025-04-08 14:20:00+05:30,2025-04-08 15:00:00+05:30,290.95,288.2178571428572,295.8678571428571,-2.7321,L
S371,POWERGRID,2025-04-08 14:30:00+05:30,-0.0086,-0.0301,2,1.0,0.3402,61.29,0.2717,0,0.6989,,0,0,1,1,0,1,2025-04-08 14:30:00+05:30,2025-04-08 14:35:00+05:30,2025-04-08 15:00:00+05:30,290.6,287.42142857142863,296.32142857142856,-1.1,EOD-
S372,POWERGRID,2025-04-09 09:15:00+05:30,,,0,,0.4921,73.83,0.0078,0,5.8027,,0,0,0,1,0,1,2025-04-09 09:15:00+05:30,2025-04-09 09:20:00+05:30,2025-04-09 15:00:00+05:30,293.9,290.62321428571425,299.79821428571427,-0.25,EOD-
S373,POWERGRID,2025-04-09 10:35:00+05:30,0.5496,0.5541,15,9.0,0.0535,11.11,3.1667,0,0.6944,,0,0,0,1,0,1,2025-04-09 10:35:00+05:30,2025-04-09 10:40:00+05:30,2025-04-09 13:35:00+05:30,295.45,292.6464285714286,300.4964285714285,-2.8036,L
S374,POWERGRID,2025-04-09 11:40:00+05:30,-0.2761,-0.1792,0,,1.4131,76.92,-0.8762,0,0.5188,0.0,3,0,1,0,3,4,2025-04-09 11:55:00+05:30,2025-04-09 12:00:00+05:30,2025-04-09 12:25:00+05:30,295.0,293.57142857142856,297.57142857142856,-1.4286,L
S375,POWERGRID,2025-04-09 12:45:00+05:30,-0.13,-0.1333,0,,2.4733,66.67,-0.9057,0,1.194,0.0,3,0,0,0,3,4,2025-04-09 13:00:00+05:30,2025-04-09 13:05:00+05:30,2025-04-09 13:20:00+05:30,294.6,292.9928571428572,297.4928571428572,-1.6071,L
S376,POWERGRID,2025-04-11 09:15:00+05:30,,,0,,0.2779,100.0,-1.0,0,6.7782,,0,0,0,1,0,1,2025-04-11 09:15:00+05:30,2025-04-11 09:20:00+05:30,2025-04-11 09:30:00+05:30,299.05,296.7107142857143,303.2607142857143,-2.3393,L
S377,POWERGRID,2025-04-11 10:35:00+05:30,0.3847,0.4285,15,15.0,0.1946,82.35,0.0526,0,0.9308,,0,0,0,1,0,1,2025-04-11 10:35:00+05:30,2025-04-11 10:40:00+05:30,2025-04-11 11:15:00+05:30,297.65,295.8196428571428,300.94464285714287,3.2946,W
S378,POWERGRID,2025-04-11 10:45:00+05:30,0.4092,0.3992,0,,0.0223,16.67,5.6667,0,0.2506,,0,0,1,1,0,1,2025-04-11 10:45:00+05:30,2025-04-11 10:50:00+05:30,2025-04-11 11:15:00+05:30,298.3,296.62142857142857,301.3214285714286,3.0214,W
S379,POWERGRID,2025-04-11 10:55:00+05:30,0.3109,0.4003,0,,0.0327,38.89,4.0,0,1.3975,,0,1,0,1,0,1,2025-04-11 10:55:00+05:30,2025-04-11 11:00:00+05:30,2025-04-11 11:15:00+05:30,298.9,297.37321428571425,301.6482142857143,2.7482,W
S380,POWERGRID,2025-04-11 12:35:00+05:30,0.2997,0.3309,0,,1.2211,70.0,-0.9363,0,0.4594,0.0,3,0,1,0,3,4,2025-04-11 12:50:00+05:30,2025-04-11 12:55:00+05:30,2025-04-11 15:00:00+05:30,302.5,300.8928571428572,305.3928571428571,1.1,EOD+
S381,POWERGRID,2025-04-11 13:20:00+05:30,0.0289,0.1141,4,2.0,0.1867,5.88,6.2727,0,1.3926,,0,0,0,1,0,1,2025-04-11 13:20:00+05:30,2025-04-11 13:25:00+05:30,2025-04-11 14:00:00+05:30,303.2,301.7267857142857,305.85178571428565,-1.4732,L
S382,POWERGRID,2025-04-11 13:30:00+05:30,-0.0033,0.0455,1,1.0,0.6552,73.33,-0.6273,0,0.6132,0.0,1,0,0,0,1,2,2025-04-11 13:35:00+05:30,2025-04-11 13:40:00+05:30,2025-04-11 14:00:00+05:30,303.2,301.6642857142857,305.96428571428567,-1.5357,L
S383,POWERGRID,2025-04-11 13:50:00+05:30,0.0347,-0.0017,2,2.0,0.2901,45.45,-0.4667,0,0.4204,0.0,1,0,1,0,1,2,2025-04-11 13:55:00+05:30,2025-04-11 14:00:00+05:30,2025-04-11 15:00:00+05:30,302.95,301.3339285714286,305.8589285714285,0.65,EOD+
S384,POWERGRID,2025-04-15 10:45:00+05:30,0.2239,0.2764,0,,1.1939,16.67,-0.6403,0,1.2607,1.0,3,0,0,0,3,4,2025-04-15 11:00:00+05:30,2025-04-15 11:05:00+05:30,2025-04-15 13:40:00+05:30,307.4,305.9446428571428,310.01964285714286,-1.4554,L
S385,POWERGRID,2025-04-15 11:45:00+05:30,0.013,0.0651,7,4.0,0.1952,50.0,1.069,0,0.7182,,0,0,1,1,0,1,2025-04-15 11:45:00+05:30,2025-04-15 11:50:00+05:30,2025-04-15 13:30:00+05:30,307.45,306.52142857142854,309.12142857142857,-0.9286,L
S386,POWERGRID,2025-04-15 12:40:00+05:30,0.0609,0.0886,0,,0.3429,0.0,-0.1667,0,0.7987,0.0,3,0,1,0,3,4,2025-04-15 12:55:00+05:30,2025-04-15 13:00:00+05:30,2025-04-15 13:15:00+05:30,307.8,306.925,309.375,-0.875,L
S387,POWERGRID,2025-04-16 09:15:00+05:30,,,0,,3.2907,32.73,-0.2763,0,1.8968,,0,0,0,1,0,1,2025-04-16 09:15:00+05:30,2025-04-16 09:20:00+05:30,2025-04-16 15:00:00+05:30,305.35,303.6178571428572,308.4678571428572,0.85,EOD+
S388,POWERGRID,2025-04-16 09:25:00+05:30,,,0,,0.5133,0.0,-0.4805,0,0.5261,1.0,2,0,0,0,2,3,2025-04-16 09:35:00+05:30,2025-04-16 09:40:00+05:30,2025-04-16 15:00:00+05:30,305.1,303.225,308.475,1.1,EOD+
S389,POWERGRID,2025-04-16 09:55:00+05:30,-0.0074,-0.0361,2,2.0,0.0139,45.0,43.0,0,0.2803,,0,0,1,1,0,1,2025-04-16 09:55:00+05:30,2025-04-16 10:00:00+05:30,2025-04-16 15:00:00+05:30,305.9,303.6589285714286,309.9339285714285,0.3,EOD+
S390,POWERGRID,2025-04-16 10:15:00+05:30,0.0369,0.0041,3,3.0,0.1625,81.82,0.2903,0,0.3012,,0,0,0,1,0,1,2025-04-16 10:15:00+05:30,2025-04-16 10:20:00+05:30,2025-04-16 15:00:00+05:30,305.1,302.71607142857147,309.3910714285714,1.1,EOD+
S391,POWERGRID,2025-04-16 10:25:00+05:30,0.032,0.0377,0,,0.4224,96.0,-0.8571,0,0.365,,0,0,1,1,0,1,2025-04-16 10:25:00+05:30,2025-04-16 10:30:00+05:30,2025-04-16 15:00:00+05:30,305.85,303.77857142857147,309.5785714285714,0.35,EOD+
S392,POWERGRID,2025-04-16 10:35:00+05:30,0.0516,0.0262,1,1.0,0.2047,52.63,1.6087,0,0.4031,,0,0,1,1,0,1,2025-04-16 10:35:00+05:30,2025-04-16 10:40:00+05:30,2025-04-16 15:00:00+05:30,306.0,303.8928571428572,309.79285714285714,0.2,EOD+
S393,POWERGRID,2025-04-16 11:00:00+05:30,0.0614,0.1195,0,,1.1375,30.0,-0.7253,0,0.4507,0.0,3,0,0,0,3,4,2025-04-16 11:15:00+05:30,2025-04-16 11:20:00+05:30,2025-04-16 15:00:00+05:30,305.85,303.85,309.45000000000005,0.35,EOD+
S394,POWERGRID,2025-04-16 11:40:00+05:30,0.0188,0.0466,4,2.0,0.388,0.0,0.7647,0,1.0749,,0,0,0,1,0,1,2025-04-16 11:40:00+05:30,2025-04-16 11:45:00+05:30,2025-04-16 15:00:00+05:30,305.75,304.1071428571429,308.70714285714286,0.45,EOD+
S395,POWERGRID,2025-04-16 11:50:00+05:30,-0.0008,0.0376,1,1.0,0.236,46.15,0.6667,0,0.5412,,0,0,1,1,0,1,2025-04-16 11:50:00+05:30,2025-04-16 11:55:00+05:30,2025-04-16 15:00:00+05:30,305.65,304.06071428571425,308.51071428571424,0.55,EOD+
S396,POWERGRID,2025-04-16 12:00:00+05:30,0.0204,0.0106,0,,0.0625,0.0,4.3333,0,0.697,,0,0,1,1,0,1,2025-04-16 12:00:00+05:30,2025-04-16 12:05:00+05:30,2025-04-16 15:00:00+05:30,305.75,304.25,308.45,0.45,EOD+
S397,POWERGRID,2025-04-16 12:10:00+05:30,0.0139,0.0016,0,,0.6222,55.56,-1.0,0,1.293,1.0,2,0,0,0,2,3,2025-04-16 12:20:00+05:30,2025-04-16 12:25:00+05:30,2025-04-16 15:00:00+05:30,305.65,304.2035714285714,308.2535714285714,0.55,EOD+
S398,POWERGRID,2025-04-16 13:40:00+05:30,-0.063,-0.0114,0,,1.9476,66.67,-0.8044,0,1.6972,1.0,3,1,0,0,3,4,2025-04-16 13:55:00+05:30,2025-04-16 14:00:00+05:30,2025-04-16 15:00:00+05:30,306.6,305.2875,308.96250000000003,-0.4,EOD-
S399,POWERGRID,2025-04-17 10:10:00+05:30,-0.2655,-0.2453,0,,2.3898,11.11,-0.9085,0,0.8752,1.0,3,0,0,0,3,4,2025-04-17 10:25:00+05:30,2025-04-17 10:30:00+05:30,2025-04-17 12:25:00+05:30,303.9,301.6142857142857,308.0142857142857,4.1143,W
S400,POWERGRID,2025-04-17 13:20:00+05:30,0.159,0.2841,34,6.0,0.8238,0.0,0.1399,0,0.7001,,0,0,1,1,0,1,2025-04-17 13:20:00+05:30,2025-04-17 13:25:00+05:30,2025-04-17 15:00:00+05:30,308.3,306.8357142857143,310.9357142857143,0.65,EOD+
S401,POWERGRID,2025-04-17 13:30:00+05:30,0.0827,0.1971,0,,1.4409,53.85,-0.7727,0,0.8878,1.0,3,0,1,0,3,4,2025-04-17 13:45:00+05:30,2025-04-17 13:50:00+05:30,2025-04-17 15:00:00+05:30,308.55,307.0232142857143,311.2982142857143,0.4,EOD+
S402,POWERGRID,2025-04-17 13:55:00+05:30,0.0632,0.0527,0,,0.4013,0.0,-0.1111,0,0.8675,1.0,1,1,0,0,1,2,2025-04-17 14:00:00+05:30,2025-04-17 14:05:00+05:30,2025-04-17 15:00:00+05:30,308.7,307.29821428571427,311.22321428571433,0.25,EOD+
S403,POWERGRID,2025-04-17 14:10:00+05:30,0.0438,0.0632,0,,0.5107,57.14,-1.0,0,1.4162,1.0,1,0,0,0,1,2,2025-04-17 14:15:00+05:30,2025-04-17 14:20:00+05:30,2025-04-17 15:00:00+05:30,308.6,307.18035714285713,311.1553571428572,0.35,EOD+
S404,POWERGRID,2025-04-21 09:15:00+05:30,,,0,,0.8658,18.31,1.6383,0,2.636,,0,0,0,1,0,1,2025-04-21 09:15:00+05:30,2025-04-21 09:20:00+05:30,2025-04-21 10:00:00+05:30,310.65,308.9535714285714,313.70357142857137,3.0536,W
S405,POWERGRID,2025-04-21 12:00:00+05:30,0.1295,0.147,32,4.0,0.4248,84.62,-1.0,0,0.8209,0.0,2,0,1,0,2,3,2025-04-21 12:10:00+05:30,2025-04-21 12:15:00+05:30,2025-04-21 12:45:00+05:30,314.85,313.5553571428572,317.18035714285713,2.3304,W
S406,POWERGRID,2025-04-22 10:35:00+05:30,-0.466,-0.4348,0,,2.3344,25.0,-0.89,0,0.4485,1.0,3,0,0,0,3,4,2025-04-22 10:50:00+05:30,2025-04-22 10:55:00+05:30,2025-04-22 12:00:00+05:30,315.6,313.6535714285714,319.1035714285715,-1.9464,L
S407,POWERGRID,2025-04-22 13:50:00+05:30,-0.1092,-0.2103,0,,1.715,5.88,-0.3003,0,1.9633,0.0,3,0,0,0,3,4,2025-04-22 14:05:00+05:30,2025-04-22 14:10:00+05:30,2025-04-22 15:00:00+05:30,313.95,312.7,316.2,-1.25,L
